StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-27,96,18.04,26.23,11.02,39.62
130,2021-10-27,96,17.653,27.1,7.67,12.45
140,2021-10-27,96,14.752,27.17,10.49,0.0
150,2021-10-27,96,18.463,27.46,9.86,0.0
160,2021-10-27,96,16.701,24.61,9.26,0.0
170,2021-10-27,96,16.072,24.81,11.59,0.0
180,2021-10-27,96,15.843,25.21,10.46,0.0
230,2021-10-27,96,16.811,26.38,11.54,0.0
240,2021-10-27,96,15.748,26.46,10.71,0.0
250,2021-10-27,96,15.783,28.52,10.83,0.0
260,2021-10-27,96,14.635,27.9,10.94,0.0
270,2021-10-27,96,16.202,33.34,15.17,0.0
280,2021-10-27,96,15.966,26.89,10.7,0.0
290,2021-10-27,96,15.248,27.79,9.38,0.0
302,2021-10-27,96,17.168,28.03,9.87,0.0
303,2021-10-27,96,15.916,27.83,10.23,0.0
304,2021-10-27,96,8.614,27.03,13.97,0.0
310,2021-10-27,0,15.3642237392,28.8484580297,11.6582195974,0.535469119521
320,2021-10-27,96,11.372,26.9,12.85,0.76
330,2021-10-27,96,17.54,29.67,13.37,0.51
340,2021-10-27,96,16.363,28.31,12.84,0.0
350,2021-10-27,96,15.281,28.83,13.01,0.0
360,2021-10-27,96,13.762,32.86,15.06,2.03
380,2021-10-27,96,17.876,29.43,13.68,0.0
390,2021-10-27,0,17.0573488925,30.292194919,16.3090985648,0.184093485977
405,2021-10-27,96,15.628,30.17,15.85,0.0
410,2021-10-27,96,12.129,28.73,13.33,0.0
420,2021-10-27,96,16.737,29.47,15.05,0.0
430,2021-10-27,96,14.101,29.6,15.11,0.0
440,2021-10-27,96,16.193,30.92,15.74,0.0
450,2021-10-27,96,14.237,30.92,17.36,0.0
460,2021-10-27,96,17.07,31.17,16.33,0.0
470,2021-10-27,96,17.075,32.25,21.5,0.0
480,2021-10-27,96,14.763,30.94,19.64,0.0
490,2021-10-27,96,16.733,30.33,16.95,0.0
