StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-26,96,23.049,33.71,21.022,0.000
130,2016-08-26,96,22.177,34.65,20.889,0.000
140,2016-08-26,96,22.099,33.22,20.178,0.000
150,2016-08-26,96,22.850,33.60,23.328,0.000
160,2016-08-26,96,18.242,35.00,19.600,0.000
170,2016-08-26,96,22.267,32.47,22.772,0.000
180,2016-08-26,96,15.913,32.03,21.450,0.000
230,2016-08-26,96,16.732,34.71,23.022,0.000
240,2016-08-26,96,17.645,32.13,22.272,0.000
250,2016-08-26,96,18.162,33.08,23.550,0.000
260,2016-08-26,96,15.976,31.75,21.122,0.000
270,2016-08-26,96,19.505,32.84,20.489,0.254
280,2016-08-26,96,21.675,34.73,23.539,0.000
290,2016-08-26,96,16.589,32.59,23.050,0.762
302,2016-08-26,96,18.146,33.58,24.172,0.000
303,2016-08-26,96,18.752,33.45,23.772,0.000
304,2016-08-26,96,17.019,34.78,23.972,1.524
310,2016-08-26,0,0,0,0,0
320,2016-08-26,96,17.169,34.78,23.539,0.000
330,2016-08-26,96,17.809,33.83,23.272,0.000
340,2016-08-26,96,18.845,31.99,23.411,1.270
350,2016-08-26,96,15.021,32.99,23.150,1.524
360,2016-08-26,96,15.533,35.01,23.061,0.000
380,2016-08-26,96,16.482,33.43,23.589,8.382
390,2016-08-26,96,20.633,34.78,24.011,0.000
405,2016-08-26,96,18.674,33.54,24.272,2.794
410,2016-08-26,96,17.201,34.98,24.678,14.478
420,2016-08-26,96,23.829,32.78,25.072,3.556
430,2016-08-26,0,0,0,0,0
440,2016-08-26,96,22.367,32.75,23.539,5.334
450,2016-08-26,96,19.060,35.60,24.322,14.478
460,2016-08-26,96,20.395,34.07,23.478,10.414
470,2016-08-26,96,17.226,33.64,23.989,1.270
480,2016-08-26,96,12.779,35.21,23.928,15.494
490,2016-08-26,96,16.508,34.79,23.289,24.384
