StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-09-09,96,22.436,33.03,19.650,0.000
130,2016-09-09,96,20.573,35.22,18.289,0.000
140,2016-09-09,96,21.636,32.96,18.078,0.000
150,2016-09-09,96,21.538,32.19,18.811,0.000
160,2016-09-09,96,21.122,34.02,17.139,0.000
170,2016-09-09,96,22.771,33.57,16.228,0.000
180,2016-09-09,96,21.179,32.74,16.522,0.000
230,2016-09-09,96,20.561,35.04,18.850,0.000
240,2016-09-09,96,20.369,33.89,16.322,0.000
250,2016-09-09,96,18.104,33.92,17.539,0.000
260,2016-09-09,96,20.615,33.61,16.528,0.000
270,2016-09-09,96,19.598,32.56,16.461,0.000
280,2016-09-09,96,23.958,34.82,19.750,0.000
290,2016-09-09,96,15.921,32.69,19.589,0.000
302,2016-09-09,96,17.703,33.71,21.178,0.000
303,2016-09-09,96,18.662,33.42,21.389,0.000
304,2016-09-09,96,18.160,34.58,21.261,0.254
310,2016-09-09,0,0,0,0,0
320,2016-09-09,96,16.599,34.12,21.589,0.000
330,2016-09-09,96,16.496,34.12,22.700,0.000
340,2016-09-09,96,19.162,32.62,22.361,0.000
350,2016-09-09,96,17.668,33.39,23.028,1.524
360,2016-09-09,96,16.492,34.92,22.322,0.000
380,2016-09-09,96,20.469,33.72,23.361,0.000
390,2016-09-09,96,17.653,34.39,23.561,0.000
405,2016-09-09,96,19.522,33.36,24.428,0.000
410,2016-09-09,96,23.997,33.18,23.461,0.000
420,2016-09-09,96,20.297,31.21,24.550,1.016
430,2016-09-09,0,0,0,0,0
440,2016-09-09,96,20.885,30.80,23.450,3.556
450,2016-09-09,96,19.227,33.53,24.278,0.000
460,2016-09-09,96,22.741,33.91,23.939,0.000
470,2016-09-09,96,19.969,35.22,23.228,0.000
480,2016-09-09,96,21.785,34.23,24.072,0.254
490,2016-09-09,96,17.597,34.27,23.611,0.000
