StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-10,96,17.301,32.19,21.62,0.0
130,2015-09-10,96,17.819,32.32,20.96,0.0
140,2015-09-10,96,15.214,32.88,23.34,5.59
150,2015-09-10,96,17.406,34.48,21.66,7.37
160,2015-09-10,96,17.089,31.04,21.82,1.27
170,2015-09-10,96,18.094,31.66,23.03,2.03
180,2015-09-10,96,16.116,33.38,20.77,5.33
230,2015-09-10,96,13.324,32.91,23.2,0.0
240,2015-09-10,96,17.996,32.65,22.49,0.25
250,2015-09-10,96,15.904,33.74,23.05,0.0
260,2015-09-10,96,18.103,32.18,22.78,0.0
270,2015-09-10,96,13.328,32.16,22.928,0.000
280,2015-09-10,96,15.595,31.94,23.49,0.0
290,2015-09-10,96,15.486,32.41,21.03,0.25
302,2015-09-10,96,18.817,32.16,22.93,0.0
303,2015-09-10,96,20.371,32.34,22.64,0.0
304,2015-09-10,96,20.968,34.8,23.54,0.0
310,2015-09-10,0,18.2129561454,32.6915030034,23.1403958217,0.0
320,2015-09-10,96,18.113,33.7,23.46,0.51
330,2015-09-10,96,16.109,33.43,23.400,0.000
340,2015-09-10,96,18.237,33.87,23.91,0.0
350,2015-09-10,96,20.79,35.46,23.9,0.0
360,2015-09-10,96,18.129,34.17,23.48,0.0
380,2015-09-10,96,19.895,34.48,24.39,0.0
390,2015-09-10,96,19.513,33.43,23.4,0.0
405,2015-09-10,96,18.583,33.15,23.03,0.0
410,2015-09-10,96,18.286,33.29,23.04,0.0
420,2015-09-10,96,16.929,33.4,24.15,0.23
430,2015-09-10,0,18.3588210398,33.4445687869,23.3320830154,0.0
440,2015-09-10,96,18.747,33.67,23.57,1.65
450,2015-09-10,96,21.154,32.99,24.37,0.0
460,2015-09-10,96,20.105,35.76,23.48,0.0
470,2015-09-10,96,16.884,34.27,24.16,0.0
480,2015-09-10,96,13.902,33.62,22.21,0.0
490,2015-09-10,96,13.933,33.07,24.55,0.69
