StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-02-04,96,4.848,16.99,0.14,0.0
130,2017-02-04,96,5.213,16.37,-0.13,0.0
140,2017-02-04,96,13.518,17.05,8.03,0.0
150,2017-02-04,96,9.419,17.41,2.67,0.0
160,2017-02-04,96,12.954,16.37,3.34,0.0
170,2017-02-04,96,13.104,18.21,5.43,0.0
180,2017-02-04,96,13.384,15.02,5.27,0.0
230,2017-02-04,96,14.416,16.65,8.62,0.0
240,2017-02-04,96,13.988,16.3,9.65,0.0
250,2017-02-04,96,14.506,19.85,10.74,0.0
260,2017-02-04,96,14.513,15.7,10.53,0.0
270,2017-02-04,96,0.627,16.58,12.289,0.000
280,2017-02-04,96,15.665,17.78,11.4,0.0
290,2017-02-04,96,13.0,16.57,9.32,0.0
302,2017-02-04,96,0.737,16.58,12.29,0.0
303,2017-02-04,96,15.397,22.16,9.09,0.0
304,2017-02-04,96,15.901,20.63,11.14,0.0
310,2017-02-04,0,15.536875305,21.406429349,10.7366723502,0.0
320,2017-02-04,96,11.007,19.93,11.4,0.0
330,2017-02-04,96,15.263,22.05,11.47,0.0
340,2017-02-04,96,17.418,22.58,10.75,0.0
350,2017-02-04,96,13.121,23.43,13.06,0.0
360,2017-02-04,96,15.594,24.75,12.46,0.0
380,2017-02-04,96,15.33,24.42,12.1,0.0
390,2017-02-04,96,15.697,25.49,13.19,0.0
405,2017-02-04,96,15.322,25.32,8.9,0.0
410,2017-02-04,96,15.945,24.65,11.91,0.0
420,2017-02-04,96,14.775,25.29,11.26,0.0
430,2017-02-04,0,16.2570095913,24.149648534,10.6100816386,0.0
440,2017-02-04,96,13.986,26.92,11.76,0.0
450,2017-02-04,96,14.53,26.1,10.29,0.0
460,2017-02-04,96,12.64,26.89,10.14,0.0
470,2017-02-04,96,17.048,26.44,12.26,0.0
480,2017-02-04,0,15.1522371242,25.586760637,13.336800135,0.0
490,2017-02-04,96,16.172,28.05,14.76,0.0
