StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-09,96,4.841,22.23,14.48,0.0
130,2013-12-09,96,6.501,23.88,17.76,19.56
140,2013-12-09,96,7.748,26.66,17.828,0.254
150,2013-12-09,96,8.496,26.08,19.15,3.05
160,2013-12-09,96,8.851,26.66,17.83,0.25
170,2013-12-09,96,10.868,24.1,18.93,0.0
180,2013-12-09,96,7.377,27.43,17.92,0.0
230,2013-12-09,96,7.818,27.96,18.12,0.0
240,2013-12-09,96,8.599,28.42,16.94,0.0
250,2013-12-09,96,2.789,30.38,16.87,0.0
260,2013-12-09,96,10.058,28.62,16.03,0.0
270,2013-12-09,96,12.357,29.41,14.611,0.000
280,2013-12-09,96,12.175,30.37,15.611,0.000
290,2013-12-09,96,9.953,28.9,16.35,0.0
302,2013-12-09,96,10.447,29.41,14.61,0.0
303,2013-12-09,96,11.266,28.97,14.97,0.0
304,2013-12-09,96,11.248,30.37,15.61,0.0
310,2013-12-09,0,10.7688800482,29.2174444149,13.4402519521,0.0
320,2013-12-09,96,8.456,31.19,14.64,0.0
330,2013-12-09,96,11.61,29.05,15.72,0.51
340,2013-12-09,96,12.098,29.22,14.87,0.0
350,2013-12-09,96,10.646,30.02,17.25,0.0
360,2013-12-09,96,10.181,30.02,16.06,0.0
380,2013-12-09,96,12.538,29.98,16.99,0.0
390,2013-12-09,96,11.374,30.4,17.29,0.0
405,2013-12-09,96,13.891,29.61,14.96,0.0
410,2013-12-09,96,10.966,28.98,16.54,0.0
420,2013-12-09,96,14.107,27.72,22.672,0.000
430,2013-12-09,0,12.230823387,29.2511293619,15.4977385244,0.0
440,2013-12-09,96,13.633,29.22,16.04,0.0
450,2013-12-09,96,11.039,29.5,15.8,0.0
460,2013-12-09,96,9.687,29.81,17.12,0.0
470,2013-12-09,96,11.003,30.15,17.02,0.0
480,2013-12-09,96,15.19,29.06,15.79,0.0
490,2013-12-09,96,13.822,27.72,22.67,0.0
