StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-12,96,6.261,16.79,6.41,0.0
130,2021-12-12,96,7.546,18.96,5.57,0.25
140,2021-12-12,96,8.674,22.58,13.81,6.6
150,2021-12-12,96,8.195,19.51,8.35,3.56
160,2021-12-12,96,5.884,19.04,10.3,0.0
170,2021-12-12,96,6.459,22.33,13.32,3.56
180,2021-12-12,96,7.581,21.29,10.19,0.76
230,2021-12-12,96,8.589,21.84,13.42,6.86
240,2021-12-12,96,9.866,21.16,12.19,1.02
250,2021-12-12,96,11.062,26.57,16.57,0.25
260,2021-12-12,96,9.839,21.65,15.88,0.0
270,2021-12-12,96,13.528,31.87,14.26,0.0
280,2021-12-12,96,10.549,24.16,16.82,0.0
290,2021-12-12,96,9.167,21.32,15.68,2.54
302,2021-12-12,96,11.441,21.68,15.46,2.03
303,2021-12-12,96,11.517,26.78,15.27,0.0
304,2021-12-12,96,10.298,26.29,17.07,10.16
310,2021-12-12,0,10.6165213584,26.4032845182,16.0105653787,0.0
320,2021-12-12,96,7.166,25.37,14.64,1.02
330,2021-12-12,96,12.403,28.44,16.41,0.0
340,2021-12-12,96,11.736,28.06,16.08,0.0
350,2021-12-12,96,10.465,29.34,16.93,0.0
360,2021-12-12,96,9.307,28.61,16.15,0.0
380,2021-12-12,96,12.724,29.28,16.35,0.25
390,2021-12-12,0,12.4135511676,28.503750425,17.1718571109,0.0
405,2021-12-12,96,8.709,30.16,17.79,0.0
410,2021-12-12,96,7.679,28.79,13.44,0.0
420,2021-12-12,96,12.342,29.78,15.53,0.0
430,2021-12-12,96,11.186,29.76,17.45,0.0
440,2021-12-12,96,11.734,29.98,15.23,0.0
450,2021-12-12,96,12.846,29.02,17.6,0.0
460,2021-12-12,96,13.408,29.7,16.31,0.0
470,2021-12-12,96,12.89,28.87,18.65,0.0
480,2021-12-12,96,11.581,30.41,18.24,0.0
490,2021-12-12,96,9.835,29.82,16.56,0.0
