StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-14,96,10.857,23.69,7.59,0.0
130,2016-11-14,96,10.12,24.06,5.35,0.0
140,2016-11-14,96,11.306,21.88,6.54,0.0
150,2016-11-14,96,8.946,23.73,7.57,0.0
160,2016-11-14,96,9.884,22.38,8.18,0.0
170,2016-11-14,96,7.897,22.07,7.86,0.0
180,2016-11-14,96,10.428,22.77,6.3,0.0
230,2016-11-14,96,12.91,20.69,7.75,0.0
240,2016-11-14,96,11.665,19.17,7.16,0.0
250,2016-11-14,96,9.687,21.34,9.17,0.0
260,2016-11-14,96,9.765,19.31,8.6,0.0
270,2016-11-14,96,4.851,19.27,9.450,0.000
280,2016-11-14,96,9.765,19.69,10.63,0.0
290,2016-11-14,96,8.976,20.1,6.56,0.0
302,2016-11-14,96,9.79,19.27,9.45,0.0
303,2016-11-14,96,12.462,20.62,9.8,0.0
304,2016-11-14,96,8.997,22.1,12.97,0.0
310,2016-11-14,0,11.8360790599,20.7290667889,11.5072135952,0.0
320,2016-11-14,96,8.816,20.47,11.51,0.0
330,2016-11-14,96,11.661,20.94,14.5,0.0
340,2016-11-14,96,13.687,19.38,13.93,0.0
350,2016-11-14,96,13.277,20.14,16.15,0.0
360,2016-11-14,96,13.443,22.19,15.24,0.0
380,2016-11-14,96,12.063,19.78,15.03,0.0
390,2016-11-14,96,14.354,21.58,16.98,0.0
405,2016-11-14,96,14.131,24.81,14.53,0.0
410,2016-11-14,96,13.695,22.44,16.67,0.0
420,2016-11-14,96,13.259,21.9,17.06,0.0
430,2016-11-14,0,13.8235875278,22.1158049346,15.0961626611,0.0
440,2016-11-14,96,12.982,27.84,14.96,0.23
450,2016-11-14,96,15.723,26.01,16.18,0.0
460,2016-11-14,96,14.087,26.58,15.66,0.46
470,2016-11-14,96,12.473,27.09,16.32,0.0
480,2016-11-14,96,12.71,27.8,14.89,0.0
490,2016-11-14,96,15.758,27.83,18.08,0.0
