StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-19,96,19.627,29.21,18.45,0.0
130,2009-07-19,96,16.394,31.18,19.05,5.92
140,2009-07-19,96,17.415,31.02,17.38,17.93
150,2009-07-19,96,18.889,30.7,19.9,0.46
160,2009-07-19,96,21.179,33.58,16.25,0.23
170,2009-07-19,96,23.557,31.5,21.11,0.0
180,2009-07-19,95,23.635,33.26,22.11,0.0
230,2009-07-19,96,17.054,33.8,22.17,0.0
240,2009-07-19,96,19.025,32.37,22.722,0.508
250,2009-07-19,96,12.914,30.96,22.57,0.0
260,2009-07-19,96,21.391,32.1,22.06,2.39
270,2009-07-19,96,15.892,31.36,22.33,0.0
280,2009-07-19,96,12.973,33.13,22.48,0.23
290,2009-07-19,96,14.437,30.75,19.68,1.83
302,2009-07-19,96,13.197,32.35,20.63,5.82
303,2009-07-19,96,15.928,31.23,22.3,2.74
304,2009-07-19,96,15.156,31.69,21.97,0.91
310,2009-07-19,96,12.994,31.16,21.51,18.39
320,2009-07-19,96,16.674,31.51,21.89,10.13
330,2009-07-19,96,19.016,31.98,21.59,15.32
340,2009-07-19,96,23.403,32.99,21.29,5.87
350,2009-07-19,96,20.175,33.21,22.04,0.46
360,2009-07-19,96,13.459,30.84,22.39,2.34
380,2009-07-19,96,16.739,33.46,21.08,0.0
390,2009-07-19,96,16.075,33.56,20.32,15.72
405,2009-07-19,96,15.434,34.44,22.08,10.97
410,2009-07-19,96,15.31,33.9,20.61,5.71
420,2009-07-19,96,18.877,33.52,23.48,0.0
430,2009-07-19,96,21.568,34.18,20.36,27.94
440,2009-07-19,96,16.021,34.74,23.05,0.0
450,2009-07-19,96,15.501,36.27,21.52,2.11
460,2009-07-19,96,17.772,34.37,21.7,12.6
470,2009-07-19,96,20.636,35.68,22.3,4.62
480,2009-07-19,96,22.725,33.47,21.71,0.0
490,2009-07-19,96,22.247,34.29,22.5,0.0
