StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-18,96,6.88,25.66,3.48,43.69
130,2016-12-18,96,8.35,25.48,6.31,32.26
140,2016-12-18,96,11.263,24.97,16.75,0.25
150,2016-12-18,96,10.669,27.11,12.68,23.37
160,2016-12-18,96,7.667,28.15,16.96,0.0
170,2016-12-18,96,7.681,24.49,18.39,0.0
180,2016-12-18,96,8.75,24.99,17.15,0.0
230,2016-12-18,96,10.604,25.64,16.29,2.79
240,2016-12-18,96,10.055,28.53,14.63,0.0
250,2016-12-18,96,11.36,29.35,16.23,0.0
260,2016-12-18,96,10.443,29.37,15.59,0.0
270,2016-12-18,96,6.756,29.63,18.900,3.302
280,2016-12-18,96,10.324,28.85,14.98,0.0
290,2016-12-18,96,9.759,28.98,14.53,0.0
302,2016-12-18,96,10.181,29.63,18.9,3.3
303,2016-12-18,96,11.243,29.01,14.86,0.0
304,2016-12-18,96,8.805,29.9,18.49,0.91
310,2016-12-18,0,10.764812602,29.5167249146,16.0942770094,0.0
320,2016-12-18,96,8.183,31.94,19.37,0.0
330,2016-12-18,96,10.615,31.17,19.23,0.0
340,2016-12-18,96,11.253,30.91,18.81,0.0
350,2016-12-18,96,10.708,31.3,19.77,0.0
360,2016-12-18,96,10.573,31.13,19.39,0.0
380,2016-12-18,96,11.492,30.22,20.13,0.0
390,2016-12-18,96,9.369,32.5,19.26,0.0
405,2016-12-18,96,10.599,30.35,16.69,0.91
410,2016-12-18,96,11.572,29.66,19.34,0.0
420,2016-12-18,96,9.372,31.52,20.01,0.0
430,2016-12-18,0,11.1707805328,30.2917792921,18.3621844677,0.274045749784
440,2016-12-18,96,10.025,30.35,17.61,0.23
450,2016-12-18,96,11.134,30.92,19.32,0.0
460,2016-12-18,96,11.884,31.85,20.34,0.0
470,2016-12-18,96,11.26,30.77,18.06,0.0
480,2016-12-18,96,11.614,30.34,17.9,0.0
490,2016-12-18,96,10.18,28.89,24.3,0.76
