StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-20,96,3.68,10.31,5.13,0.76
130,2021-12-20,96,4.099,11.64,5.42,1.02
140,2021-12-20,96,4.06,15.74,8.58,0.0
150,2021-12-20,96,4.238,11.65,7.05,0.76
160,2021-12-20,96,2.803,12.52,7.87,0.51
170,2021-12-20,96,4.009,14.42,9.75,0.51
180,2021-12-20,96,3.995,12.87,8.6,0.0
230,2021-12-20,96,3.928,15.58,8.4,0.25
240,2021-12-20,96,5.222,16.34,8.33,0.76
250,2021-12-20,96,6.066,17.99,11.24,1.27
260,2021-12-20,96,4.133,17.93,10.84,2.79
270,2021-12-20,96,11.091,28.48,19.06,0.0
280,2021-12-20,96,5.551,19.41,12.95,1.27
290,2021-12-20,96,4.922,17.02,9.73,3.05
302,2021-12-20,96,7.047,18.9,15.36,5.59
303,2021-12-20,96,7.964,19.88,14.51,1.27
304,2021-12-20,96,7.194,19.54,15.0,1.02
310,2021-12-20,0,6.99257590838,20.0819277714,14.4809924436,0.935002077935
320,2021-12-20,96,6.12,19.68,16.18,7.37
330,2021-12-20,96,9.147,20.55,16.76,3.05
340,2021-12-20,96,8.799,21.29,16.3,4.57
350,2021-12-20,96,8.65,22.71,16.86,5.59
360,2021-12-20,96,7.282,21.23,16.34,0.0
380,2021-12-20,96,7.267,21.31,16.34,0.0
390,2021-12-20,0,10.1543541248,24.0167967901,17.8362049583,2.29159702777
405,2021-12-20,96,11.426,23.24,16.68,7.62
410,2021-12-20,96,8.133,24.82,17.45,0.25
420,2021-12-20,96,8.176,25.61,17.62,10.16
430,2021-12-20,96,11.099,24.87,18.38,0.0
440,2021-12-20,96,10.489,23.33,17.83,0.0
450,2021-12-20,96,10.349,26.15,19.32,0.0
460,2021-12-20,96,12.207,28.09,19.48,0.51
470,2021-12-20,96,12.048,29.2,19.92,0.0
480,2021-12-20,96,12.16,28.44,20.23,0.0
490,2021-12-20,96,9.835,29.02,20.67,0.51
