StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-09-02,29,41.695,32.36,25.19,2.54
130,2013-09-02,64,15.550,31.38,22.528,4.572
140,2013-09-02,49,14.227,31.68,21.722,0.254
150,2013-09-02,64,25.452,31.38,22.53,4.57
160,2013-09-02,57,17.904,33.53,21.722,0.000
170,2013-09-02,60,24.739,33.26,22.572,16.510
180,2013-09-02,60,25.136,32.79,22.800,0.000
230,2013-09-02,60,26.858,33.26,22.57,16.51
240,2013-09-02,60,26.537,32.79,22.8,0.0
250,2013-09-02,60,29.245,34.34,23.178,0.254
260,2013-09-02,57,24.981,33.53,22.800,0.000
270,2013-09-02,60,31.133,33.92,23.511,0.000
280,2013-09-02,60,26.599,34.34,23.18,0.25
290,2013-09-02,59,29.621,36.30,22.489,0.000
302,2013-09-02,60,32.131,33.92,23.51,0.0
303,2013-09-02,60,16.323,32.83,22.8,5.28
304,2013-09-02,60,23.623,33.82,23.422,0.000
310,2013-09-02,0,22.5623832867,33.5126020833,22.892996664,2.23728021977
320,2013-09-02,60,33.977,34.21,24.539,0.000
330,2013-09-02,60,20.447,32.39,22.239,7.112
340,2013-09-02,58,23.303,32.92,22.072,0.254
350,2013-09-02,60,25.317,33.82,23.42,0.0
360,2013-09-02,57,27.198,33.54,22.68,0.0
380,2013-09-02,60,32.471,34.21,24.54,0.0
390,2013-09-02,60,26.071,32.39,22.24,7.24
405,2013-09-02,58,26.963,32.92,22.07,0.23
410,2013-09-02,60,25.381,31.12,21.94,0.0
420,2013-09-02,60,16.512,33.08,22.711,13.716
430,2013-09-02,60,23.234,33.77,21.12,9.52
440,2013-09-02,60,16.611,31.48,22.25,13.03
450,2013-09-02,60,11.784,33.75,22.322,18.288
460,2013-09-02,60,15.196,33.26,22.689,0.762
470,2013-09-02,60,24.283,32.65,21.81,1.14
480,2013-09-02,60,12.335,33.08,22.71,13.74
490,2013-09-02,60,23.931,34.6,23.14,1.14
