StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-07-09,96,17.142,33.01,22.44,0.0
130,2012-07-09,96,24.996,35.13,23.16,0.0
140,2012-07-09,96,25.458,34.12,20.71,0.25
150,2012-07-09,96,24.949,32.94,20.83,0.0
160,2012-07-09,96,25.572,36.23,20.19,0.0
170,2012-07-09,96,23.583,35.8,22.48,0.0
180,2012-07-09,96,24.773,35.56,22.34,0.0
230,2012-07-09,96,26.978,37.97,22.59,0.0
240,2012-07-09,96,26.52,35.57,21.77,0.0
250,2012-07-09,96,22.497,34.69,22.31,0.0
260,2012-07-09,96,24.804,35.28,21.21,0.0
270,2012-07-09,96,24.953,35.62,22.35,0.0
280,2012-07-09,96,24.629,37.55,21.93,7.75
290,2012-07-09,96,21.258,34.86,22.1,0.0
302,2012-07-09,96,19.028,34.27,22.88,5.89
303,2012-07-09,96,23.032,34.62,21.69,0.0
304,2012-07-09,96,23.465,35.03,22.83,0.74
310,2012-07-09,96,26.539,36.01,20.76,33.38
320,2012-07-09,96,22.854,35.03,21.05,55.98
330,2012-07-09,96,24.553,36.76,23.56,0.0
340,2012-07-09,96,27.025,34.54,20.57,7.65
350,2012-07-09,96,23.981,34.11,22.06,0.0
360,2012-07-09,96,24.618,32.8,23.71,0.0
380,2012-07-09,96,26.102,33.44,21.01,0.0
390,2012-07-09,96,23.312,34.44,20.93,0.0
405,2012-07-09,96,26.132,36.27,21.26,0.0
410,2012-07-09,96,25.306,33.09,21.64,2.79
420,2012-07-09,96,20.583,32.92,20.88,10.39
430,2012-07-09,96,12.805,31.69,23.89,0.23
440,2012-07-09,96,26.726,32.93,21.9,0.0
450,2012-07-09,96,12.614,29.85,21.85,7.14
460,2012-07-09,96,26.502,35.13,19.95,0.0
470,2012-07-09,96,25.469,34.76,21.13,0.23
480,2012-07-09,96,26.572,35.86,22.05,0.48
490,2012-07-09,96,19.06,34.61,22.5,0.23
