StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-03-13,96,11.137,13.92,8.76,2.29
130,2017-03-13,96,10.669,10.72,8.1,3.05
140,2017-03-13,96,14.099,12.36,9.59,9.65
150,2017-03-13,96,10.868,9.6,7.59,10.41
160,2017-03-13,96,14.915,10.18,7.46,12.19
170,2017-03-13,96,11.652,13.59,10.0,23.62
180,2017-03-13,96,3.233,12.32,9.311,15.240
230,2017-03-13,96,4.307,20.80,12.572,12.954
240,2017-03-13,96,14.148,11.42,8.6,11.68
250,2017-03-13,96,6.496,12.32,9.31,15.24
260,2017-03-13,96,10.327,19.78,11.94,14.22
270,2017-03-13,96,5.208,22.13,14.678,19.558
280,2017-03-13,96,8.311,21.17,13.65,19.0
290,2017-03-13,96,8.03,15.61,10.52,13.72
302,2017-03-13,96,8.587,22.13,14.68,19.56
303,2017-03-13,96,10.141,22.14,14.79,16.26
304,2017-03-13,96,10.559,24.01,15.34,19.86
310,2017-03-13,0,9.45999575449,22.3678346808,14.5426633549,16.9372187556
320,2017-03-13,96,8.683,24.51,15.89,14.73
330,2017-03-13,96,11.751,25.12,16.21,7.62
340,2017-03-13,96,9.561,24.55,15.83,7.37
350,2017-03-13,96,8.064,26.07,16.55,4.11
360,2017-03-13,96,9.835,24.21,15.27,15.42
380,2017-03-13,96,9.194,25.71,15.79,3.05
390,2017-03-13,96,6.657,25.97,15.62,4.34
405,2017-03-13,96,10.578,26.39,15.82,4.44
410,2017-03-13,96,10.795,23.89,15.86,12.83
420,2017-03-13,96,9.772,24.43,15.35,13.28
430,2017-03-13,0,10.3110912934,24.8667377375,15.8377783603,8.45138599235
440,2017-03-13,96,11.275,27.79,14.55,11.46
450,2017-03-13,96,10.843,24.96,15.3,24.69
460,2017-03-13,96,8.984,25.9,16.39,13.51
470,2017-03-13,96,19.389,29.72,16.54,0.46
480,2017-03-13,96,14.109,29.18,15.9,7.67
490,2017-03-13,96,18.005,28.37,17.55,0.0
