StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-08-26,96,23.623,32.05,17.74,0.0
130,2009-08-26,96,21.012,35.12,18.59,0.0
140,2009-08-26,96,14.834,31.42,18.28,0.0
150,2009-08-26,96,7.677,28.8,19.76,0.0
160,2009-08-26,96,10.138,31.93,19.31,0.0
170,2009-08-26,96,9.511,29.55,21.7,0.69
180,2009-08-26,92,9.135,31.12,21.77,45.34
230,2009-08-26,96,9.407,31.79,20.77,14.33
240,2009-08-26,96,10.628,31.62,21.79,6.43
250,2009-08-26,96,10.583,32.96,21.19,7.85
260,2009-08-26,96,8.792,31.49,20.81,13.26
270,2009-08-26,96,12.964,32.67,23.07,1.14
280,2009-08-26,96,13.433,30.37,21.75,2.97
290,2009-08-26,96,7.853,29.7,22.31,35.69
302,2009-08-26,96,14.259,32.54,21.57,11.84
303,2009-08-26,96,15.672,32.86,22.8,1.14
304,2009-08-26,96,10.577,31.77,22.91,19.41
310,2009-08-26,96,12.098,32.2,20.69,21.21
320,2009-08-26,96,10.666,33.04,22.7,14.3
330,2009-08-26,96,12.183,32.21,23.83,3.25
340,2009-08-26,96,13.654,32.26,24.2,1.4
350,2009-08-26,96,11.82,31.96,23.11,0.23
360,2009-08-26,96,12.134,32.29,22.73,25.88
380,2009-08-26,96,1.267,33.09,22.49,0.23
390,2009-08-26,96,12.627,32.5,24.62,13.16
405,2009-08-26,96,17.733,32.37,23.84,5.74
410,2009-08-26,96,14.854,32.56,23.14,9.02
420,2009-08-26,96,20.726,32.0,25.13,4.27
430,2009-08-26,96,16.36,31.0,24.56,0.0
440,2009-08-26,96,20.056,32.13,23.400,0.762
450,2009-08-26,96,20.473,34.16,22.95,0.91
460,2009-08-26,96,20.131,33.9,23.83,0.0
470,2009-08-26,96,15.979,34.32,24.28,0.0
480,2009-08-26,96,14.398,32.74,22.09,3.48
490,2009-08-26,96,17.786,34.01,23.47,0.0
