StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-04-16,96,24.172,29.19,17.08,12.19
130,2022-04-16,0,25.3038883049,28.4286012685,15.8215259707,13.4447930936
140,2022-04-16,96,25.007,28.38,14.65,13.21
150,2022-04-16,96,23.843,31.18,15.19,0.0
160,2022-04-16,96,26.633,28.03,17.34,14.73
170,2022-04-16,96,25.002,27.35,16.14,4.06
180,2022-04-16,96,22.016,26.78,19.66,0.0
230,2022-04-16,96,24.144,26.99,15.37,0.0
240,2022-04-16,96,22.433,29.08,15.43,0.0
250,2022-04-16,96,19.223,30.42,14.75,0.0
260,2022-04-16,96,17.803,33.91,18.3,0.0
270,2022-04-16,91,14.802,32.1,16.73,0.0
280,2022-04-16,96,21.04,35.03,17.28,0.0
290,2022-04-16,96,18.762,31.82,17.53,0.0
302,2022-04-16,96,16.876,31.44,14.72,0.0
303,2022-04-16,0,19.9291448661,31.8583465261,16.3861823626,0.0
304,2022-04-16,96,17.862,30.11,16.38,0.0
310,2022-04-16,0,19.2080545753,32.4604026142,17.0626827525,0.0
320,2022-04-16,96,21.03,30.61,15.52,0.0
330,2022-04-16,96,21.561,33.41,19.52,0.0
340,2022-04-16,96,15.586,31.73,16.17,0.0
350,2022-04-16,96,20.701,32.36,18.22,0.0
360,2022-04-16,96,18.187,31.46,17.43,0.0
380,2022-04-16,96,15.058,30.98,17.69,0.0
390,2022-04-16,0,19.3048394591,33.0025806677,17.2619073945,0.0
405,2022-04-16,96,18.238,32.75,17.93,5.84
410,2022-04-16,96,19.221,31.63,18.07,0.0
420,2022-04-16,96,17.177,31.77,17.71,0.0
430,2022-04-16,96,20.394,34.08,19.04,0.0
440,2022-04-16,96,12.585,30.25,16.18,0.0
450,2022-04-16,96,22.663,33.01,17.53,0.0
460,2022-04-16,96,20.43,33.35,18.09,0.0
470,2022-04-16,96,19.713,33.49,15.86,0.0
480,2022-04-16,96,23.492,33.45,18.7,0.0
490,2022-04-16,96,15.993,31.18,19.59,0.0
