StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-09-13,96,19.391,33.51,19.24,0.0
130,2010-09-13,96,20.787,37.33,20.39,0.0
140,2010-09-13,96,17.397,34.89,20.79,0.0
150,2010-09-13,96,12.687,33.94,22.81,0.0
160,2010-09-13,96,14.028,35.35,19.48,0.0
170,2010-09-13,96,13.699,33.67,20.61,0.0
180,2010-09-13,96,11.301,34.0,21.04,0.0
230,2010-09-13,96,20.597,35.8,21.89,0.0
240,2010-09-13,0,15.9780690909,34.1143311176,21.0782676261,0.103508076802
250,2010-09-13,96,14.956,35.94,21.35,0.25
260,2010-09-13,96,15.473,34.03,20.09,0.0
270,2010-09-13,96,18.201,31.35,21.86,0.0
280,2010-09-13,96,21.956,35.79,21.79,0.0
290,2010-09-13,96,20.331,32.79,21.71,0.0
302,2010-09-13,96,22.467,36.23,21.51,0.0
303,2010-09-13,96,21.188,34.49,22.8,0.0
304,2010-09-13,96,15.364,33.81,22.8,0.0
310,2010-09-13,96,18.883,37.3,21.65,0.0
320,2010-09-13,96,22.737,34.13,23.71,0.23
330,2010-09-13,96,22.034,34.07,23.23,0.0
340,2010-09-13,96,21.792,33.5,22.89,0.0
350,2010-09-13,96,21.087,33.73,22.33,18.69
360,2010-09-13,96,18.764,34.13,23.07,0.23
380,2010-09-13,96,14.373,35.01,22.51,0.0
390,2010-09-13,96,18.306,33.65,23.31,0.0
405,2010-09-13,96,22.079,34.73,22.83,1.14
410,2010-09-13,96,20.027,33.69,23.38,0.46
420,2010-09-13,96,25.099,33.16,22.38,0.0
430,2010-09-13,96,11.967,32.54,24.03,0.0
440,2010-09-13,96,20.157,32.33,23.46,0.0
450,2010-09-13,96,11.418,32.23,21.81,0.0
460,2010-09-13,96,22.509,35.14,22.94,0.0
470,2010-09-13,96,20.849,35.1,22.91,0.0
480,2010-09-13,96,15.46,33.59,23.32,29.24
490,2010-09-13,96,18.444,34.39,23.45,25.55
