StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-11-05,96,14.918,23.67,6.36,0.0
130,2009-11-05,96,15.28,23.7,6.09,0.0
140,2009-11-05,96,14.458,23.72,6.19,0.0
150,2009-11-05,96,10.374,24.75,7.6,0.0
160,2009-11-05,96,13.086,24.47,5.59,0.0
170,2009-11-05,96,13.011,23.54,5.81,0.0
180,2009-11-05,96,12.619,24.7,5.58,0.0
230,2009-11-05,96,16.658,26.27,10.94,0.56
240,2009-11-05,96,14.073,24.3,9.31,0.0
250,2009-11-05,94,14.201,26.13,7.99,0.56
260,2009-11-05,96,13.624,24.35,6.36,0.0
270,2009-11-05,96,13.611,25.0,8.03,0.0
280,2009-11-05,96,16.227,27.07,11.18,0.0
290,2009-11-05,96,13.041,25.42,9.15,0.0
302,2009-11-05,96,15.035,27.4,6.67,0.0
303,2009-11-05,96,14.206,26.66,13.81,0.0
304,2009-11-05,96,14.489,26.56,15.81,0.0
310,2009-11-05,96,15.317,26.32,7.87,0.0
320,2009-11-05,96,15.272,27.24,12.22,0.0
330,2009-11-05,96,12.753,27.15,13.95,0.51
340,2009-11-05,96,9.966,26.95,14.78,0.0
350,2009-11-05,96,16.226,26.44,14.46,0.0
360,2009-11-05,96,15.565,26.45,13.07,0.0
380,2009-11-05,96,3.204,28.06,14.31,0.0
390,2009-11-05,96,14.245,28.09,14.71,0.0
405,2009-11-05,96,13.136,28.66,17.79,0.0
410,2009-11-05,96,11.439,28.02,18.29,0.69
420,2009-11-05,96,15.157,28.1,21.8,30.51
430,2009-11-05,96,10.954,27.86,15.54,0.0
440,2009-11-05,96,15.886,28.34,21.16,0.46
450,2009-11-05,96,16.509,29.49,18.59,0.0
460,2009-11-05,96,13.099,28.84,17.96,0.48
470,2009-11-05,96,13.61,27.3,16.65,0.0
480,2009-11-05,96,15.094,27.18,16.14,0.0
490,2009-11-05,96,15.034,27.67,14.81,0.0
