StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-07,96,10.588,20.0,13.32,0.0
130,2012-12-07,96,11.474,19.28,13.08,0.0
140,2012-12-07,96,10.108,21.6,12.18,0.0
150,2012-12-07,96,10.85,19.86,10.99,0.0
160,2012-12-07,96,9.598,21.28,10.39,0.0
170,2012-12-07,96,5.724,20.02,14.85,0.0
180,2012-12-07,96,5.491,20.84,11.74,0.0
230,2012-12-07,96,11.615,23.43,14.86,0.0
240,2012-12-07,96,9.623,22.76,15.22,0.0
250,2012-12-07,96,10.808,23.35,14.15,0.0
260,2012-12-07,96,9.272,21.45,12.65,0.0
270,2012-12-07,96,12.065,19.93,15.46,0.0
280,2012-12-07,96,14.3,26.77,16.18,0.0
290,2012-12-07,96,9.231,20.54,15.52,0.0
302,2012-12-07,96,11.106,25.18,16.53,0.0
303,2012-12-07,96,11.025,25.58,16.51,0.0
304,2012-12-07,96,9.621,25.36,16.89,0.0
310,2012-12-07,0,12.2696867966,26.1734603265,16.1221467414,0.0
320,2012-12-07,96,11.623,25.18,16.15,0.0
330,2012-12-07,96,11.558,24.09,16.67,0.0
340,2012-12-07,96,9.848,26.27,15.79,0.0
350,2012-12-07,96,10.184,26.74,13.66,0.0
360,2012-12-07,96,11.671,26.35,15.45,0.0
380,2012-12-07,96,10.437,28.18,15.9,0.0
390,2012-12-07,96,8.131,27.07,15.27,0.0
405,2012-12-07,96,12.216,26.57,14.05,0.0
410,2012-12-07,96,12.632,27.77,15.62,0.0
420,2012-12-07,96,10.82,27.6,15.13,2.08
430,2012-12-07,96,9.018,28.39,14.66,0.0
440,2012-12-07,96,9.731,27.76,18.39,0.0
450,2012-12-07,96,11.433,26.38,15.32,0.0
460,2012-12-07,96,9.457,27.67,16.01,0.69
470,2012-12-07,96,10.477,30.36,13.55,5.11
480,2012-12-07,96,10.371,29.34,15.14,0.0
490,2012-12-07,96,10.568,28.46,14.82,0.0
