StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-07-08,96,12.95,32.04,22.11,4.83
130,2017-07-08,96,17.657,32.68,19.93,29.46
140,2017-07-08,96,22.517,35.21,22.04,0.0
150,2017-07-08,96,12.167,32.19,21.750,3.556
160,2017-07-08,96,24.227,31.75,21.88,3.3
170,2017-07-08,96,14.669,32.19,21.75,3.56
180,2017-07-08,96,18.986,34.56,21.35,4.06
230,2017-07-08,96,23.314,34.07,21.83,0.0
240,2017-07-08,96,20.612,35.34,21.66,0.0
250,2017-07-08,96,21.592,33.39,22.5,6.35
260,2017-07-08,96,21.631,34.14,23.6,1.52
270,2017-07-08,96,15.665,34.20,22.950,0.254
280,2017-07-08,96,19.3,32.98,22.5,20.62
290,2017-07-08,96,18.642,32.56,22.72,0.0
302,2017-07-08,96,23.024,34.2,22.95,0.25
303,2017-07-08,96,13.922,31.57,22.86,1.17
304,2017-07-08,96,26.205,34.71,23.62,7.95
310,2017-07-08,0,17.0150386985,32.5416084764,22.6654149274,11.8180386865
320,2017-07-08,96,21.555,33.64,22.7,19.56
330,2017-07-08,96,23.788,34.43,23.93,1.78
340,2017-07-08,96,25.676,33.6,22.78,0.0
350,2017-07-08,96,22.617,34.67,22.64,4.5
360,2017-07-08,96,18.96,33.5,22.57,17.35
380,2017-07-08,96,26.645,33.86,23.77,1.78
390,2017-07-08,96,27.928,36.43,23.66,0.23
405,2017-07-08,96,23.144,35.78,20.71,115.19
410,2017-07-08,96,24.221,32.47,22.86,0.0
420,2017-07-08,96,23.902,33.51,23.58,0.0
430,2017-07-08,0,24.390182462,33.8500874415,22.1853941454,34.6893735359
440,2017-07-08,96,13.513,34.48,21.92,0.0
450,2017-07-08,96,21.405,33.5,22.51,4.14
460,2017-07-08,96,23.561,35.54,22.26,7.37
470,2017-07-08,96,16.569,33.17,22.59,0.46
480,2017-07-08,96,14.325,31.95,22.02,0.0
490,2017-07-08,96,18.578,32.96,23.22,23.88
