StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-05-23,96,22.005,35.14,19.53,0.0
130,2010-05-23,96,25.528,36.07,21.13,0.0
140,2010-05-23,96,25.31,33.58,20.03,0.0
150,2010-05-23,96,21.539,34.39,21.53,0.0
160,2010-05-23,96,25.195,35.62,20.13,0.0
170,2010-05-23,96,22.484,33.56,20.46,0.0
180,2010-05-23,96,23.022,33.3,20.15,17.27
230,2010-05-23,96,15.790,32.86,19.650,3.302
240,2010-05-23,96,27.162,33.43,19.78,0.0
250,2010-05-23,96,26.034,34.45,19.48,0.0
260,2010-05-23,96,24.795,31.37,18.99,5.16
270,2010-05-23,96,25.936,30.96,19.22,0.0
280,2010-05-23,96,28.759,33.59,20.58,0.23
290,2010-05-23,96,25.066,32.29,18.35,0.0
302,2010-05-23,96,25.619,36.47,16.89,0.0
303,2010-05-23,96,27.74,33.61,19.42,1.63
304,2010-05-23,96,21.259,34.25,19.74,0.0
310,2010-05-23,96,24.948,35.16,17.15,0.0
320,2010-05-23,96,25.601,34.69,19.18,0.0
330,2010-05-23,96,27.313,33.39,19.99,0.0
340,2010-05-23,96,25.005,31.18,18.94,0.0
350,2010-05-23,96,25.902,33.62,17.6,0.0
360,2010-05-23,96,27.862,33.2,19.91,0.0
380,2010-05-23,96,23.656,32.8,18.78,0.0
390,2010-05-23,96,27.488,33.09,18.66,0.0
405,2010-05-23,96,24.747,31.25,21.09,0.0
410,2010-05-23,96,26.354,32.31,20.100,0.000
420,2010-05-23,96,26.961,30.33,23.29,0.0
430,2010-05-23,96,21.671,29.97,19.87,0.0
440,2010-05-23,96,27.94,30.49,20.86,0.0
450,2010-05-23,96,26.54,32.56,19.37,0.0
460,2010-05-23,96,22.824,32.87,20.12,0.0
470,2010-05-23,96,25.395,33.01,19.8,0.0
480,2010-05-23,96,25.056,32.55,20.09,0.0
490,2010-05-23,96,24.057,33.69,18.44,0.0
