StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-16,96,5.686,20.71,7.28,24.13
130,2013-01-16,96,8.489,26.94,18.550,1.524
140,2013-01-16,96,5.422,26.94,18.55,1.52
150,2013-01-16,96,10.764,25.2,18.04,0.25
160,2013-01-16,96,8.204,21.23,17.83,0.0
170,2013-01-16,96,12.337,26.68,13.0,0.0
180,2013-01-16,96,10.873,27.19,13.08,0.0
230,2013-01-16,96,11.068,27.65,13.62,0.0
240,2013-01-16,96,12.598,28.37,13.84,0.0
250,2013-01-16,96,12.772,27.59,13.7,0.0
260,2013-01-16,96,12.361,27.64,13.28,0.0
270,2013-01-16,96,11.826,27.05,12.9,0.0
280,2013-01-16,96,10.635,26.79,14.82,0.0
290,2013-01-16,96,13.718,29.74,14.5,0.0
302,2013-01-16,96,9.675,29.1,13.12,0.0
303,2013-01-16,96,13.13,27.72,14.53,0.0
304,2013-01-16,96,12.413,28.11,13.69,0.0
310,2013-01-16,0,11.8805611955,27.3331643531,13.9894229217,0.0
320,2013-01-16,96,12.13,28.2,15.49,0.0
330,2013-01-16,96,13.037,28.77,15.2,0.0
340,2013-01-16,96,11.718,29.59,14.79,0.0
350,2013-01-16,96,11.605,29.4,16.06,0.0
360,2013-01-16,96,11.496,27.41,12.12,0.0
380,2013-01-16,96,12.483,28.69,13.3,0.0
390,2013-01-16,96,12.089,29.54,16.05,0.0
405,2013-01-16,96,9.721,28.36,11.88,0.0
410,2013-01-16,96,9.472,27.93,13.34,0.0
420,2013-01-16,96,11.854,30.03,14.41,0.0
430,2013-01-16,96,8.394,28.96,13.37,0.0
440,2013-01-16,96,6.805,28.74,11.44,0.0
450,2013-01-16,96,12.317,27.62,16.58,0.0
460,2013-01-16,96,14.662,27.22,12.46,0.0
470,2013-01-16,96,9.861,27.26,14.4,0.0
480,2013-01-16,96,13.444,29.42,11.9,0.0
490,2013-01-16,96,9.595,29.76,12.95,0.0
