StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-16,96,24.189,33.58,19.13,58.67
130,2014-08-16,96,23.882,35.03,19.04,0.0
140,2014-08-16,96,13.592,33.84,22.62,0.25
150,2014-08-16,96,21.444,35.04,20.59,0.0
160,2014-08-16,96,24.489,34.28,20.58,0.0
170,2014-08-16,96,15.275,34.36,20.99,0.0
180,2014-08-16,96,18.003,37.64,21.11,0.0
230,2014-08-16,96,13.706,33.98,22.85,0.0
240,2014-08-16,96,10.929,34.8,22.61,0.0
250,2014-08-16,96,6.815,36.73,20.68,0.0
260,2014-08-16,96,12.39,33.93,21.06,0.0
270,2014-08-16,96,16.902,33.72,21.500,0.000
280,2014-08-16,96,8.569,34.26,21.64,0.25
290,2014-08-16,96,10.274,33.28,21.78,0.0
302,2014-08-16,96,13.065,33.72,21.5,0.0
303,2014-08-16,96,2.335,32.66,20.22,0.23
304,2014-08-16,96,7.219,33.38,20.89,0.0
310,2014-08-16,0,4.64738701455,33.169015478,20.9073708382,2.52087706633
320,2014-08-16,96,11.472,32.77,20.97,0.0
330,2014-08-16,96,10.622,32.87,21.44,0.0
340,2014-08-16,96,6.104,31.75,20.59,0.46
350,2014-08-16,96,9.775,32.59,21.53,4.19
360,2014-08-16,96,3.349,32.6,21.06,8.89
380,2014-08-16,96,10.453,33.1,22.07,3.3
390,2014-08-16,96,11.402,33.22,21.93,0.91
405,2014-08-16,96,12.183,31.72,21.65,0.69
410,2014-08-16,96,4.515,31.37,21.23,1.4
420,2014-08-16,96,5.023,32.27,21.64,3.28
430,2014-08-16,0,7.36318334039,31.6042940652,21.139401637,0.867346341926
440,2014-08-16,96,11.401,33.48,21.15,7.9
450,2014-08-16,96,10.999,31.27,21.26,10.62
460,2014-08-16,96,18.41,35.82,21.13,4.93
470,2014-08-16,96,8.01,33.37,21.47,0.23
480,2014-08-16,96,12.518,33.48,21.44,33.05
490,2014-08-16,96,11.699,32.99,22.18,48.39
