StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-09-05,96,20.941,36.18,22.8,0.0
130,2015-09-05,96,20.616,36.24,21.41,3.05
140,2015-09-05,96,18.134,34.15,21.63,1.27
150,2015-09-05,96,18.444,35.9,22.25,0.0
160,2015-09-05,96,18.156,33.76,21.2,24.38
170,2015-09-05,96,20.539,32.64,22.37,0.25
180,2015-09-05,96,17.291,34.59,19.55,7.87
230,2015-09-05,96,17.169,33.09,21.61,19.81
240,2015-09-05,96,17.693,31.46,21.51,14.22
250,2015-09-05,96,10.492,34.02,21.64,2.03
260,2015-09-05,96,10.274,31.63,21.772,2.794
270,2015-09-05,96,8.496,31.59,22.589,2.032
280,2015-09-05,96,7.823,32.42,22.29,0.0
290,2015-09-05,96,12.988,31.63,21.77,2.79
302,2015-09-05,96,11.875,31.59,22.59,2.03
303,2015-09-05,96,12.753,32.88,21.62,7.34
304,2015-09-05,96,9.588,33.48,21.82,0.23
310,2015-09-05,0,10.9034417985,33.0825702559,21.8186754196,7.63337223794
320,2015-09-05,96,9.824,32.18,21.82,42.67
330,2015-09-05,96,8.198,32.93,22.08,0.0
340,2015-09-05,96,16.819,32.98,21.300,0.762
350,2015-09-05,96,13.967,32.99,21.28,0.46
360,2015-09-05,96,11.872,34.22,21.54,17.58
380,2015-09-05,96,11.147,34.0,21.66,0.25
390,2015-09-05,96,15.519,32.73,21.76,3.25
405,2015-09-05,96,14.889,32.98,21.3,0.69
410,2015-09-05,96,15.482,33.28,21.85,0.23
420,2015-09-05,96,15.26,33.93,22.37,0.23
430,2015-09-05,0,14.1556026626,33.2269660471,21.6911517352,0.290515130362
440,2015-09-05,96,13.558,34.57,22.15,0.46
450,2015-09-05,96,14.56,33.82,22.47,36.91
460,2015-09-05,96,16.984,34.65,21.8,2.11
470,2015-09-05,96,17.107,33.34,22.75,6.99
480,2015-09-05,96,22.152,32.83,22.72,0.0
490,2015-09-05,96,17.689,33.02,23.74,4.01
