StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-02-22,96,11.182,21.36,15.43,8.38
130,2016-02-22,96,10.959,22.08,16.13,0.0
140,2016-02-22,96,16.087,24.65,9.5,0.0
150,2016-02-22,96,11.421,22.63,15.53,0.0
160,2016-02-22,96,14.455,21.5,13.88,0.0
170,2016-02-22,96,15.529,21.65,11.5,0.0
180,2016-02-22,96,16.058,22.76,12.86,0.0
230,2016-02-22,96,16.543,24.48,10.71,0.0
240,2016-02-22,96,14.08,24.84,11.59,0.0
250,2016-02-22,96,16.083,26.88,9.93,0.0
260,2016-02-22,96,15.813,25.32,10.57,0.0
270,2016-02-22,96,10.555,24.56,12.022,0.000
280,2016-02-22,96,16.753,26.01,10.31,0.0
290,2016-02-22,96,14.88,24.55,10.96,0.0
302,2016-02-22,96,15.578,24.56,12.02,0.0
303,2016-02-22,96,17.743,26.47,8.56,0.0
304,2016-02-22,96,19.784,27.71,11.08,0.0
310,2016-02-22,0,17.1088424522,26.8387503275,9.83569529427,0.182006745059
320,2016-02-22,96,14.106,27.61,10.84,1.27
330,2016-02-22,96,16.753,27.32,11.4,0.0
340,2016-02-22,96,17.232,27.06,11.17,0.0
350,2016-02-22,96,15.284,28.35,12.01,0.23
360,2016-02-22,96,16.57,28.44,11.22,0.69
380,2016-02-22,96,17.079,27.51,11.69,1.78
390,2016-02-22,96,15.571,29.66,12.49,3.76
405,2016-02-22,96,17.477,27.72,10.62,0.0
410,2016-02-22,96,17.115,26.62,11.41,1.85
420,2016-02-22,96,14.431,29.12,11.13,1.6
430,2016-02-22,0,17.2637011249,27.1005072922,11.09068677,0.665374211012
440,2016-02-22,96,14.02,27.0,11.02,0.0
450,2016-02-22,96,13.943,27.75,11.0,0.0
460,2016-02-22,96,13.653,28.52,10.8,0.91
470,2016-02-22,96,13.597,27.65,13.14,0.0
480,2016-02-22,96,10.613,28.62,10.93,0.0
490,2016-02-22,96,16.043,26.47,15.37,0.0
