StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-20,96,19.562,20.5,0.96,0.0
130,2022-02-20,0,19.3453226855,21.6507288833,0.996267643262,0.0
140,2022-02-20,96,18.93,21.4,0.48,0.0
150,2022-02-20,96,2.191,24.26,-0.6,0.0
160,2022-02-20,96,20.033,22.9,2.05,0.0
170,2022-02-20,96,18.796,22.06,1.06,0.0
180,2022-02-20,96,16.94,21.51,0.86,0.0
230,2022-02-20,96,18.186,23.3,0.33,0.0
240,2022-02-20,96,18.024,23.31,3.56,0.0
250,2022-02-20,96,16.912,22.93,0.31,0.0
260,2022-02-20,96,14.781,26.36,3.88,0.0
270,2022-02-20,96,13.916,24.7,2.08,0.0
280,2022-02-20,96,10.258,29.4,7.24,0.0
290,2022-02-20,96,14.265,25.07,6.0,0.0
302,2022-02-20,96,15.47,23.57,-0.1,0.0
303,2022-02-20,0,13.4340866537,26.2079529384,4.31045198253,0.0
304,2022-02-20,96,15.902,23.05,3.97,0.0
310,2022-02-20,0,12.6340962276,26.2653340638,7.23247940745,0.0
320,2022-02-20,96,13.926,26.43,1.81,0.0
330,2022-02-20,96,13.591,26.02,6.45,0.0
340,2022-02-20,96,9.541,24.58,4.73,0.0
350,2022-02-20,96,13.809,25.87,7.8,0.0
360,2022-02-20,96,12.537,25.37,10.27,0.0
380,2022-02-20,96,11.622,26.78,11.34,0.0
390,2022-02-20,0,10.927597917,26.273134683,7.0086820287,0.0
405,2022-02-20,96,10.325,26.21,7.81,0.0
410,2022-02-20,96,14.778,28.15,8.85,0.0
420,2022-02-20,96,13.306,26.08,7.92,0.0
430,2022-02-20,96,10.16,27.03,10.31,0.0
440,2022-02-20,96,7.487,24.67,9.38,0.0
450,2022-02-20,96,12.489,27.8,7.87,0.0
460,2022-02-20,96,10.466,27.27,6.82,0.0
470,2022-02-20,96,9.342,27.68,9.11,0.0
480,2022-02-20,96,9.372,25.77,10.63,0.0
490,2022-02-20,96,9.785,26.07,12.42,0.0
