StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-27,96,1.765,25.3,20.09,36.58
130,2015-10-27,96,2.168,24.69,19.36,12.7
140,2015-10-27,96,5.82,25.19,20.26,0.25
150,2015-10-27,96,3.049,25.45,19.96,8.13
160,2015-10-27,96,2.834,24.21,20.43,1.52
170,2015-10-27,96,3.513,24.79,20.29,10.92
180,2015-10-27,96,4.036,25.35,19.52,1.27
230,2015-10-27,96,6.342,24.98,20.09,2.54
240,2015-10-27,96,7.559,24.79,20.17,1.27
250,2015-10-27,96,7.811,24.54,21.06,9.4
260,2015-10-27,96,6.627,24.39,20.13,2.03
270,2015-10-27,96,3.692,25.19,20.472,3.810
280,2015-10-27,96,8.591,23.7,20.62,11.18
290,2015-10-27,96,7.045,23.2,20.19,6.86
302,2015-10-27,96,7.152,25.19,20.47,3.81
303,2015-10-27,96,10.216,24.31,21.56,6.96
304,2015-10-27,96,10.897,24.02,21.44,13.89
310,2015-10-27,0,9.97944353983,24.2523439911,21.2015374366,8.33635783777
320,2015-10-27,96,7.054,25.34,20.42,4.32
330,2015-10-27,96,10.766,25.14,21.14,3.56
340,2015-10-27,96,11.763,24.78,21.61,2.97
350,2015-10-27,96,13.071,26.56,22.39,2.74
360,2015-10-27,96,11.34,24.85,21.37,6.93
380,2015-10-27,96,9.566,27.22,22.26,1.52
390,2015-10-27,96,11.973,25.24,21.88,2.74
405,2015-10-27,96,12.37,27.74,19.87,0.0
410,2015-10-27,96,11.408,24.96,21.39,2.29
420,2015-10-27,96,11.108,25.59,21.57,5.77
430,2015-10-27,0,11.8181176334,25.7361406722,21.0068748526,1.83101696824
440,2015-10-27,96,15.487,29.17,20.32,0.0
450,2015-10-27,96,12.849,26.24,21.88,10.54
460,2015-10-27,96,12.983,26.94,21.79,0.0
470,2015-10-27,96,10.079,30.33,21.46,0.69
480,2015-10-27,96,11.36,30.76,19.7,0.0
490,2015-10-27,96,15.765,29.68,24.4,0.0
