StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-16,96,6.038,20.63,8.42,0.25
130,2016-01-16,96,8.535,19.63,8.12,0.0
140,2016-01-16,96,10.445,21.17,8.09,0.0
150,2016-01-16,96,11.557,21.2,9.8,0.0
160,2016-01-16,96,12.166,20.64,9.13,0.0
170,2016-01-16,96,11.616,22.77,8.43,0.0
180,2016-01-16,96,11.918,22.61,7.66,0.0
230,2016-01-16,96,10.185,21.42,8.62,0.0
240,2016-01-16,96,7.65,20.99,8.13,0.0
250,2016-01-16,96,9.179,25.4,9.64,0.0
260,2016-01-16,96,7.559,22.48,9.28,0.51
270,2016-01-16,96,8.455,23.88,9.428,2.540
280,2016-01-16,96,8.524,24.17,10.03,0.0
290,2016-01-16,96,7.981,20.83,8.79,0.0
302,2016-01-16,96,6.537,23.88,9.43,2.54
303,2016-01-16,96,9.132,25.14,7.84,0.0
304,2016-01-16,96,7.089,26.48,10.66,0.0
310,2016-01-16,0,8.73894701016,25.180552378,9.28112911724,0.0
320,2016-01-16,96,3.445,25.09,10.14,0.0
330,2016-01-16,96,6.768,26.04,10.89,0.0
340,2016-01-16,96,8.128,26.32,10.74,0.23
350,2016-01-16,96,8.068,26.8,12.81,0.0
360,2016-01-16,96,8.398,26.5,10.58,0.0
380,2016-01-16,96,6.977,25.32,10.84,0.0
390,2016-01-16,96,8.204,25.26,12.52,0.23
405,2016-01-16,96,5.755,25.58,9.96,0.46
410,2016-01-16,96,9.207,25.14,11.22,1.85
420,2016-01-16,96,9.197,26.05,12.65,0.0
430,2016-01-16,0,7.80144801913,25.672748762,10.6777412762,0.88191632219
440,2016-01-16,96,3.989,26.19,10.2,0.0
450,2016-01-16,96,8.888,25.95,11.81,4.42
460,2016-01-16,96,7.05,27.71,11.75,1.14
470,2016-01-16,96,2.465,26.88,11.4,0.0
480,2016-01-16,96,2.05,26.34,11.28,0.23
490,2016-01-16,96,3.319,24.86,14.87,1.4
