StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-06-15,96,23.906,35.73,22.55,0.0
130,2009-06-15,96,26.967,35.4,20.87,0.0
140,2009-06-15,96,25.764,34.71,19.93,0.0
150,2009-06-15,96,18.478,33.26,19.69,11.4
160,2009-06-15,96,24.936,35.12,20.34,0.0
170,2009-06-15,96,22.267,34.25,21.66,0.0
180,2009-06-15,96,22.437,34.06,22.09,7.06
230,2009-06-15,96,23.947,37.45,22.31,0.0
240,2009-06-15,96,23.49,34.34,22.27,0.46
250,2009-06-15,96,23.721,35.6,22.82,0.0
260,2009-06-15,96,21.43,34.49,21.61,10.49
270,2009-06-15,96,23.034,34.2,22.62,0.0
280,2009-06-15,96,19.118,35.45,23.76,1.85
290,2009-06-15,96,22.219,34.46,21.88,2.08
302,2009-06-15,96,17.742,34.85,22.45,0.46
303,2009-06-15,96,21.725,36.21,22.31,0.23
304,2009-06-15,96,22.932,36.95,23.01,6.88
310,2009-06-15,96,20.07,36.03,20.81,1.65
320,2009-06-15,96,23.172,35.51,24.82,0.0
330,2009-06-15,96,23.141,35.82,22.87,5.69
340,2009-06-15,96,24.962,35.85,20.89,0.0
350,2009-06-15,96,18.869,34.77,22.18,0.0
360,2009-06-15,96,24.921,35.47,22.8,0.0
380,2009-06-15,96,21.154,34.59,20.84,0.0
390,2009-06-15,96,24.601,37.55,22.48,0.0
405,2009-06-15,96,22.247,35.7,22.26,12.55
410,2009-06-15,96,25.804,34.95,22.19,0.0
420,2009-06-15,96,24.178,33.46,23.74,0.0
430,2009-06-15,96,22.309,33.88,23.67,8.59
440,2009-06-15,96,19.403,32.4,21.8,0.0
450,2009-06-15,96,25.284,36.21,22.29,0.0
460,2009-06-15,96,24.712,36.65,21.94,20.7
470,2009-06-15,96,19.869,36.04,23.27,13.16
480,2009-06-15,96,23.355,32.95,20.96,0.0
490,2009-06-15,96,23.384,35.34,21.71,0.0
