StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-03-17,96,18.227,21.02,3.09,0.0
130,2017-03-17,96,19.486,22.9,2.7,0.0
140,2017-03-17,96,22.646,23.4,-0.89,0.0
150,2017-03-17,96,21.204,24.13,2.02,0.0
160,2017-03-17,96,21.363,22.84,0.56,0.0
170,2017-03-17,96,19.629,18.19,1.17,0.0
180,2017-03-17,96,20.637,21.73,-1.400,0.000
230,2017-03-17,96,23.265,22.8,-0.6,0.0
240,2017-03-17,96,21.138,21.73,-1.4,0.0
250,2017-03-17,96,22.521,24.27,1.01,0.0
260,2017-03-17,96,21.943,21.74,-0.43,0.0
270,2017-03-17,96,23.340,20.12,0.972,0.000
280,2017-03-17,96,21.639,22.24,0.83,0.0
290,2017-03-17,96,20.628,22.71,-1.75,0.0
302,2017-03-17,96,23.904,20.12,0.97,0.0
303,2017-03-17,96,22.889,23.22,-1.11,0.0
304,2017-03-17,96,25.852,23.03,1.59,0.0
310,2017-03-17,0,22.2323347407,23.0462498014,0.599947126617,0.0
320,2017-03-17,96,21.769,22.47,0.83,0.0
330,2017-03-17,96,22.775,23.02,2.57,0.0
340,2017-03-17,96,25.002,23.14,1.13,0.0
350,2017-03-17,96,22.363,23.19,4.27,0.0
360,2017-03-17,96,21.954,23.78,2.96,0.0
380,2017-03-17,96,22.754,23.9,2.83,0.0
390,2017-03-17,96,24.808,23.73,5.88,0.0
405,2017-03-17,96,22.733,22.07,0.38,0.0
410,2017-03-17,96,22.588,23.03,4.68,0.0
420,2017-03-17,96,20.951,24.23,3.69,0.0
430,2017-03-17,0,23.4504690907,22.7782075912,2.18093727998,0.0
440,2017-03-17,96,22.904,22.39,3.14,0.0
450,2017-03-17,96,24.703,23.58,3.33,0.0
460,2017-03-17,96,22.686,23.19,5.47,0.0
470,2017-03-17,96,24.924,23.45,6.89,0.0
480,2017-03-17,96,24.448,24.32,7.32,0.0
490,2017-03-17,96,27.125,22.52,11.79,0.0
