StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-06-30,96,21.910,31.58,20.722,12.700
130,2015-06-30,96,10.162,30.85,19.822,36.322
140,2015-06-30,96,12.182,30.25,19.372,16.764
150,2015-06-30,96,22.682,34.12,20.628,0.000
160,2015-06-30,96,12.895,32.50,19.789,6.350
170,2015-06-30,96,11.860,30.93,19.861,40.132
180,2015-06-30,96,13.428,32.21,19.639,1.270
230,2015-06-30,96,21.348,35.72,22.422,1.270
240,2015-06-30,94,19.353,33.82,20.739,1.270
250,2015-06-30,96,19.531,33.26,22.472,0.762
260,2015-06-30,96,19.807,32.38,19.828,3.556
270,2015-06-30,96,22.938,33.03,21.728,0.762
280,2015-06-30,96,23.909,35.63,23.300,3.048
290,2015-06-30,58,24.318,34.13,22.361,1.016
302,2015-06-30,96,21.770,33.80,23.489,6.858
303,2015-06-30,96,24.563,34.99,23.000,0.508
304,2015-06-30,96,24.095,35.58,22.839,0.000
310,2015-06-30,0,0,0,0,0
320,2015-06-30,96,25.928,34.52,23.950,0.000
330,2015-06-30,96,26.306,34.09,22.478,0.000
340,2015-06-30,90,25.294,33.99,21.728,0.000
350,2015-06-30,96,23.796,33.79,21.700,2.286
360,2015-06-30,96,22.450,34.20,22.600,0.000
380,2015-06-30,96,26.144,34.78,21.639,0.000
390,2015-06-30,96,24.461,35.91,22.050,0.000
405,2015-06-30,96,23.677,34.30,21.872,0.000
410,2015-06-30,96,21.818,33.54,21.172,0.000
420,2015-06-30,96,25.138,34.21,23.511,0.000
430,2015-06-30,0,0,0,0,0
440,2015-06-30,96,20.364,35.15,22.400,0.000
450,2015-06-30,96,18.823,36.36,20.989,0.000
460,2015-06-30,96,24.502,36.35,20.822,0.000
470,2015-06-30,96,23.778,35.14,21.672,0.000
480,2015-06-30,96,25.672,34.39,21.139,0.000
490,2015-06-30,96,23.468,35.42,22.289,0.000
