StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-06-03,96,20.46,33.39,21.04,0.25
130,2022-06-03,0,23.9681543274,34.3487999821,20.2608107994,1.1555138873
140,2022-06-03,96,24.431,34.25,19.13,2.03
150,2022-06-03,96,26.46,35.61,19.03,0.0
160,2022-06-03,96,25.328,35.17,22.01,0.0
170,2022-06-03,96,24.608,34.45,18.99,0.51
180,2022-06-03,96,24.384,31.42,18.85,0.0
230,2022-06-03,96,23.742,34.78,19.77,0.0
240,2022-06-03,96,23.586,34.83,20.5,3.81
250,2022-06-03,96,23.626,34.72,18.97,0.0
260,2022-06-03,96,21.448,36.28,18.4,2.79
270,2022-06-03,96,24.586,35.39,19.94,0.0
280,2022-06-03,96,21.525,34.74,19.1,0.0
290,2022-06-03,96,20.497,24.56,20.99,29.46
302,2022-06-03,96,23.63,33.77,20.24,0.0
303,2022-06-03,96,24.567,34.37,17.63,4.06
304,2022-06-03,0,24.993422199,32.9765213916,18.5501184524,1.20338074268
310,2022-06-03,0,23.8637837642,33.7949961143,18.9800279893,1.65727480159
320,2022-06-03,96,25.579,32.72,18.39,0.0
330,2022-06-03,96,24.311,31.84,19.97,0.25
340,2022-06-03,96,26.213,33.07,20.65,0.0
350,2022-06-03,96,21.928,34.07,19.49,0.0
360,2022-06-03,96,25.684,31.73,20.92,0.0
380,2022-06-03,96,24.35,31.1,20.75,0.0
390,2022-06-03,0,22.20020622,31.0703863481,20.6581351407,0.476309045876
405,2022-06-03,96,21.027,30.93,20.46,0.0
410,2022-06-03,96,18.914,30.52,21.03,0.0
420,2022-06-03,96,20.594,31.83,21.29,0.0
430,2022-06-03,96,26.312,31.66,21.34,0.0
440,2022-06-03,96,23.679,29.65,22.29,0.0
450,2022-06-03,96,19.83,27.7,17.85,3.81
460,2022-06-03,96,22.543,26.56,20.97,1.52
470,2022-06-03,96,17.425,28.96,21.32,1.02
480,2022-06-03,96,17.299,24.27,20.71,11.43
490,2022-06-03,0,20.8633260916,28.7010044587,20.8607212234,3.46612262168
