StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-09-28,96,20.536,30.01,17.81,0.0
130,2021-09-28,96,20.361,33.88,15.64,0.0
140,2021-09-28,96,15.628,32.83,16.92,0.0
150,2021-09-28,96,19.894,33.06,18.7,0.0
160,2021-09-28,96,18.551,31.4,18.75,0.0
170,2021-09-28,96,18.548,30.21,19.57,0.0
180,2021-09-28,96,17.896,31.62,18.8,0.0
230,2021-09-28,96,18.293,33.66,17.19,0.0
240,2021-09-28,96,18.163,31.65,16.62,0.76
250,2021-09-28,96,18.096,32.65,16.35,0.0
260,2021-09-28,96,17.559,31.3,17.09,0.0
270,2021-09-28,60,33.805728,32.34,20.7,0.0
280,2021-09-28,96,19.127,31.11,16.26,0.0
290,2021-09-28,96,17.962,32.3,16.04,0.0
302,2021-09-28,96,18.903,31.09,15.69,0.0
303,2021-09-28,96,19.296,31.65,15.38,0.0
304,2021-09-28,96,13.847,30.71,17.93,0.0
310,2021-09-28,0,18.5869219329,32.050539356,16.6921214019,0.0
320,2021-09-28,96,16.201,31.69,16.69,0.0
330,2021-09-28,96,20.623,32.22,17.54,0.0
340,2021-09-28,76,22.853,30.7,18.15,0.0
350,2021-09-28,96,19.369,31.23,16.18,1.02
360,2021-09-28,96,16.818,33.84,19.26,0.0
380,2021-09-28,96,23.43,32.69,17.75,0.0
390,2021-09-28,0,21.6169339009,31.2940904454,19.0463764833,0.0
405,2021-09-28,96,21.264,32.18,18.69,0.0
410,2021-09-28,96,17.335,30.24,14.62,0.0
420,2021-09-28,96,21.074,31.21,17.63,0.76
430,2021-09-28,96,17.711,30.99,18.39,0.0
440,2021-09-28,96,20.622,31.2,18.33,0.0
450,2021-09-28,96,21.04,30.23,19.34,0.0
460,2021-09-28,0,21.3272353096,31.1440426601,19.6235129987,0.0
470,2021-09-28,96,21.714,30.82,21.1,0.0
480,2021-09-28,96,20.675,31.75,19.39,0.0
490,2021-09-28,96,21.735,30.13,18.11,0.0
