StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-07,96,21.778,17.46,0.59,0.0
130,2013-03-07,96,19.611,17.74,-0.239,0.000
140,2013-03-07,96,20.129,17.74,-0.24,0.0
150,2013-03-07,96,21.506,17.37,0.61,0.0
160,2013-03-07,96,20.153,18.39,-0.694,0.000
170,2013-03-07,96,21.403,18.39,-0.7,0.0
180,2013-03-07,96,22.034,18.07,0.72,0.0
230,2013-03-07,96,20.772,18.32,-0.99,0.0
240,2013-03-07,96,22.714,21.17,-0.1,0.0
250,2013-03-07,96,21.746,19.11,2.09,0.0
260,2013-03-07,96,20.350,19.05,0.867,0.000
270,2013-03-07,96,21.402,19.66,0.0,0.0
280,2013-03-07,96,20.461,19.05,0.87,0.0
290,2013-03-07,96,22.595,19.06,1.82,0.0
302,2013-03-07,96,24.27,22.34,0.78,0.0
303,2013-03-07,96,22.005,20.31,0.58,0.0
304,2013-03-07,96,31.278,20.81,3.01,0.0
310,2013-03-07,0,21.6021920351,20.2053069386,1.28445456906,0.0
320,2013-03-07,96,21.222,20.19,-0.85,0.0
330,2013-03-07,96,22.319,19.03,4.21,0.0
340,2013-03-07,96,21.493,21.47,3.37,0.0
350,2013-03-07,96,22.155,18.72,2.87,0.0
360,2013-03-07,96,22.398,21.48,2.89,0.0
380,2013-03-07,96,22.07,20.83,3.32,0.0
390,2013-03-07,96,20.683,20.04,2.51,0.0
405,2013-03-07,96,21.653,22.06,1.82,0.0
410,2013-03-07,96,19.784,20.25,5.58,0.0
420,2013-03-07,96,23.456,20.89,1.46,0.0
430,2013-03-07,96,21.061,22.38,5.11,0.0
440,2013-03-07,96,16.066,20.63,3.75,0.0
450,2013-03-07,96,16.255,19.92,6.82,0.0
460,2013-03-07,96,16.61,22.8,8.19,0.0
470,2013-03-07,96,19.405,20.2,5.61,0.0
480,2013-03-07,96,20.046,21.87,4.2,0.0
490,2013-03-07,96,17.801,23.18,3.72,0.0
