StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-20,96,2.699,9.34,4.66,0.0
130,2016-12-20,96,2.492,11.28,6.49,0.0
140,2016-12-20,96,2.227,13.33,8.79,0.76
150,2016-12-20,96,1.646,11.74,8.47,0.0
160,2016-12-20,96,1.722,11.98,8.28,0.51
170,2016-12-20,96,3.45,14.16,10.27,0.25
180,2016-12-20,96,2.443,11.69,7.889,1.270
230,2016-12-20,96,2.159,13.43,8.14,0.51
240,2016-12-20,96,2.769,11.69,7.89,1.27
250,2016-12-20,96,6.262,17.4,11.28,0.0
260,2016-12-20,96,4.823,14.41,10.23,0.0
270,2016-12-20,96,2.433,15.47,11.250,0.000
280,2016-12-20,96,6.079,16.07,11.99,0.0
290,2016-12-20,96,4.467,14.41,10.06,0.25
302,2016-12-20,96,5.743,15.47,11.25,0.0
303,2016-12-20,96,9.117,21.9,14.58,0.0
304,2016-12-20,96,9.427,18.7,13.91,0.0
310,2016-12-20,0,8.39610386139,19.9242997166,14.2658808868,0.0
320,2016-12-20,96,6.604,18.38,13.41,0.0
330,2016-12-20,96,9.389,18.77,14.64,0.0
340,2016-12-20,96,10.416,19.96,15.69,0.0
350,2016-12-20,96,9.946,21.71,16.08,0.0
360,2016-12-20,96,10.162,21.66,16.61,0.0
380,2016-12-20,96,9.275,21.55,15.29,0.25
390,2016-12-20,96,10.409,21.29,17.33,0.23
405,2016-12-20,96,7.997,22.96,16.83,4.83
410,2016-12-20,96,11.102,24.28,17.97,0.0
420,2016-12-20,96,10.043,23.99,17.79,0.0
430,2016-12-20,0,9.93424809493,22.4171862249,16.8533388175,1.45455051808
440,2016-12-20,96,10.818,26.41,18.5,0.0
450,2016-12-20,96,9.865,26.63,16.9,0.0
460,2016-12-20,96,10.051,25.63,18.26,1.88
470,2016-12-20,96,10.127,27.68,18.35,0.0
480,2016-12-20,96,11.203,29.71,18.08,0.0
490,2016-12-20,96,13.64,27.46,19.9,0.51
