StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-09-07,96,20.858,33.47,21.99,0.0
130,2014-09-07,96,16.806,35.2,20.88,10.16
140,2014-09-07,96,5.351,30.66,22.54,45.21
150,2014-09-07,96,14.765,34.44,21.9,4.06
160,2014-09-07,96,10.58,32.23,20.94,26.16
170,2014-09-07,96,9.964,32.28,22.47,2.54
180,2014-09-07,96,9.496,33.41,22.24,2.54
230,2014-09-07,96,8.018,27.61,22.51,25.91
240,2014-09-07,96,10.482,24.19,22.16,84.07
250,2014-09-07,96,6.654,31.53,22.4,1.52
260,2014-09-07,96,11.71,30.64,21.73,6.6
270,2014-09-07,96,12.742,32.77,21.878,0.000
280,2014-09-07,96,12.33,31.83,0.0,9.91
290,2014-09-07,96,6.379,29.22,22.35,16.76
302,2014-09-07,96,13.365,32.77,21.88,0.0
303,2014-09-07,96,11.302,32.53,21.76,0.0
304,2014-09-07,96,15.872,32.6,22.17,0.91
310,2014-09-07,0,12.61149639,32.2766415485,14.6538000869,3.31140999071
320,2014-09-07,96,12.997,32.37,22.05,10.11
330,2014-09-07,96,17.913,31.85,22.56,16.26
340,2014-09-07,96,16.764,31.18,22.03,0.46
350,2014-09-07,96,14.271,33.04,21.58,90.12
360,2014-09-07,96,14.988,32.44,21.88,0.23
380,2014-09-07,96,15.301,32.68,22.68,12.45
390,2014-09-07,96,15.537,32.52,21.61,73.84
405,2014-09-07,96,12.158,30.59,21.74,1.14
410,2014-09-07,96,16.71,33.63,21.26,22.73
420,2014-09-07,96,13.496,34.14,21.92,12.24
430,2014-09-07,0,15.3574851635,31.8834932388,21.6657272026,8.67444829304
440,2014-09-07,96,8.23,31.83,22.09,42.34
450,2014-09-07,96,12.603,33.39,21.15,21.54
460,2014-09-07,96,11.52,33.8,21.91,0.23
470,2014-09-07,96,8.808,30.81,21.961,0.254
480,2014-09-07,96,12.924,31.28,21.59,6.35
490,2014-09-07,96,4.951,30.81,24.0,0.23
