StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-12-31,96,14.095,15.73,0.05,0.0
130,2012-12-31,96,12.659,19.31,-0.17,0.0
140,2012-12-31,96,13.492,17.37,-1.69,0.0
150,2012-12-31,96,12.131,16.36,0.64,0.0
160,2012-12-31,96,13.337,20.07,-3.03,0.0
170,2012-12-31,96,10.966,20.67,-1.16,0.0
180,2012-12-31,96,13.02,20.73,-1.17,0.0
230,2012-12-31,96,13.713,23.46,1.64,0.0
240,2012-12-31,96,13.568,21.51,2.66,0.0
250,2012-12-31,96,12.653,22.58,2.46,0.0
260,2012-12-31,96,12.988,20.82,-0.05,0.0
270,2012-12-31,96,14.473,21.77,6.42,0.0
280,2012-12-31,96,15.202,23.69,3.57,0.0
290,2012-12-31,96,10.443,23.99,4.95,0.0
302,2012-12-31,96,14.154,23.72,4.5,0.0
303,2012-12-31,96,13.917,23.83,2.37,0.48
304,2012-12-31,96,12.224,24.0,6.2,0.48
310,2012-12-31,0,14.323742291,23.6996673865,3.62090976062,0.195933966691
320,2012-12-31,96,13.09,23.84,4.41,0.0
330,2012-12-31,96,12.834,24.24,4.41,0.0
340,2012-12-31,96,12.386,24.49,5.42,0.0
350,2012-12-31,96,13.413,23.06,7.81,0.0
360,2012-12-31,96,13.861,23.51,5.62,0.0
380,2012-12-31,96,13.428,25.48,4.42,0.0
390,2012-12-31,96,10.282,23.45,10.63,0.0
405,2012-12-31,96,15.502,24.24,6.31,0.0
410,2012-12-31,96,13.806,24.17,7.64,0.0
420,2012-12-31,96,14.228,24.84,7.71,0.0
430,2012-12-31,96,16.053,23.88,9.66,0.0
440,2012-12-31,96,13.634,24.27,18.59,0.0
450,2012-12-31,96,9.501,22.77,12.44,0.0
460,2012-12-31,96,14.361,23.58,14.23,0.0
470,2012-12-31,96,16.127,26.09,5.56,0.0
480,2012-12-31,96,14.791,24.42,7.39,0.0
490,2012-12-31,96,15.066,24.9,8.25,0.0
