StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-01-30,96,14.724,15.58,2.54,0.0
130,2015-01-30,96,14.174,15.96,2.47,0.0
140,2015-01-30,96,15.916,19.45,2.34,0.0
150,2015-01-30,96,14.573,16.41,7.12,0.0
160,2015-01-30,96,15.156,16.53,7.26,0.0
170,2015-01-30,96,13.309,18.14,2.74,0.0
180,2015-01-30,96,14.841,17.72,5.03,0.0
230,2015-01-30,96,15.123,18.83,6.2,0.0
240,2015-01-30,96,13.859,18.95,3.15,0.0
250,2015-01-30,96,15.027,22.23,4.35,0.0
260,2015-01-30,96,15.227,20.54,5.45,0.0
270,2015-01-30,96,12.132,20.80,5.783,0.000
280,2015-01-30,96,15.209,21.78,5.0,0.0
290,2015-01-30,96,14.059,19.82,3.61,0.0
302,2015-01-30,96,15.244,20.8,5.78,0.0
303,2015-01-30,96,16.208,22.5,2.44,0.0
304,2015-01-30,96,17.918,24.22,5.21,0.0
310,2015-01-30,0,15.840734998,22.290198821,3.86797214016,0.0
320,2015-01-30,96,10.959,21.26,4.4,0.0
330,2015-01-30,96,16.81,22.56,5.62,0.0
340,2015-01-30,96,15.578,23.21,3.71,0.0
350,2015-01-30,96,14.474,22.42,7.77,0.0
360,2015-01-30,96,16.058,22.6,4.67,0.0
380,2015-01-30,96,15.373,22.69,6.85,0.0
390,2015-01-30,96,15.931,22.08,7.13,0.0
405,2015-01-30,96,15.564,22.25,5.37,0.0
410,2015-01-30,96,16.97,21.54,4.85,0.0
420,2015-01-30,96,16.254,22.26,6.1,0.0
430,2015-01-30,0,16.0744330476,22.3202616928,4.61992201015,0.0
440,2015-01-30,96,16.219,24.19,4.91,0.0
450,2015-01-30,96,15.686,23.35,5.42,0.0
460,2015-01-30,96,16.08,25.13,5.89,0.0
470,2015-01-30,96,16.066,24.2,7.3,0.0
480,2015-01-30,96,12.35,24.08,7.67,0.0
490,2015-01-30,96,15.925,23.86,13.26,0.0
