StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-12-21,96,3.533,19.73,5.54,0.0
130,2016-12-21,96,4.071,22.76,6.77,0.0
140,2016-12-21,96,2.144,18.48,5.49,0.25
150,2016-12-21,96,3.857,20.31,7.11,0.0
160,2016-12-21,96,3.29,19.57,5.99,0.0
170,2016-12-21,96,3.934,18.05,7.65,0.0
180,2016-12-21,96,2.955,18.85,6.18,0.0
230,2016-12-21,96,2.485,17.0,6.49,0.0
240,2016-12-21,96,2.442,16.18,4.92,0.0
250,2016-12-21,96,4.315,20.16,7.41,0.0
260,2016-12-21,96,2.859,15.14,4.49,0.0
270,2016-12-21,96,4.514,14.45,6.300,0.000
280,2016-12-21,96,3.531,16.45,4.8,0.0
290,2016-12-21,96,3.649,17.18,4.33,0.25
302,2016-12-21,96,2.433,14.45,6.3,0.0
303,2016-12-21,96,5.343,21.02,4.18,0.0
304,2016-12-21,96,4.512,17.54,7.59,0.0
310,2016-12-21,0,4.4257521244,19.5103684892,6.35379718238,0.0
320,2016-12-21,96,3.515,17.51,6.54,0.0
330,2016-12-21,96,3.961,19.75,8.44,0.0
340,2016-12-21,96,4.169,19.52,8.59,0.0
350,2016-12-21,96,3.459,18.75,10.6,0.0
360,2016-12-21,96,4.119,20.98,11.65,0.0
380,2016-12-21,96,4.247,19.46,9.03,0.0
390,2016-12-21,96,5.025,21.13,12.81,0.0
405,2016-12-21,96,5.075,18.9,13.7,0.0
410,2016-12-21,96,6.397,20.3,13.55,0.0
420,2016-12-21,96,6.15,20.0,13.12,0.0
430,2016-12-21,0,5.24316750018,19.613823665,11.9127944962,0.0
440,2016-12-21,96,4.897,24.3,15.15,0.0
450,2016-12-21,96,6.531,20.9,15.08,0.0
460,2016-12-21,96,6.527,22.41,14.52,0.0
470,2016-12-21,96,12.936,21.9,16.57,0.0
480,2016-12-21,96,11.592,22.39,17.64,0.0
490,2016-12-21,96,7.29,24.04,19.8,0.0
