StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-01-19,96,11.188,24.56,18.04,30.23
130,2017-01-19,96,10.37,24.89,14.32,19.3
140,2017-01-19,96,9.882,26.11,13.93,0.0
150,2017-01-19,96,8.421,27.15,12.79,5.84
160,2017-01-19,96,10.999,25.04,13.86,0.0
170,2017-01-19,96,8.703,21.88,15.61,0.0
180,2017-01-19,96,11.044,25.23,15.7,0.0
230,2017-01-19,96,10.796,25.84,15.18,0.0
240,2017-01-19,96,10.856,25.88,14.29,0.0
250,2017-01-19,96,11.191,29.05,13.41,0.0
260,2017-01-19,96,10.278,27.01,14.66,0.51
270,2017-01-19,96,10.384,28.09,13.389,0.000
280,2017-01-19,96,11.561,27.35,12.36,0.0
290,2017-01-19,96,8.911,26.75,14.29,0.0
302,2017-01-19,96,11.701,28.09,13.39,0.0
303,2017-01-19,96,12.762,27.03,10.54,0.0
304,2017-01-19,96,10.981,27.37,13.48,0.0
310,2017-01-19,0,12.0061370931,27.6387842028,11.8333815806,0.195195639628
320,2017-01-19,96,9.066,27.38,11.83,0.0
330,2017-01-19,96,13.15,27.74,12.81,0.0
340,2017-01-19,96,13.906,28.15,12.08,0.0
350,2017-01-19,96,12.209,27.89,13.24,0.0
360,2017-01-19,96,11.39,28.94,13.18,0.74
380,2017-01-19,96,12.284,27.79,14.59,0.0
390,2017-01-19,96,12.842,29.94,13.89,0.56
405,2017-01-19,96,12.479,27.67,11.14,0.0
410,2017-01-19,96,12.717,27.76,10.93,0.0
420,2017-01-19,96,11.18,29.31,12.68,0.0
430,2017-01-19,0,13.0486223227,27.8651803188,11.3833087789,0.0
440,2017-01-19,96,12.447,29.42,10.69,0.0
450,2017-01-19,96,13.275,28.06,10.41,0.0
460,2017-01-19,96,13.465,28.91,12.07,0.0
470,2017-01-19,96,13.815,27.52,12.28,0.0
480,2017-01-19,0,12.6919835885,28.4641015505,13.3913077902,0.0
490,2017-01-19,96,13.393,29.49,12.26,0.0
