StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-02-19,96,13.705,27.04,8.22,0.0
130,2011-02-19,96,17.634,25.69,9.23,0.0
140,2011-02-19,96,17.834,24.71,7.65,0.0
150,2011-02-19,96,14.323,25.21,7.27,0.0
160,2011-02-19,96,17.285,27.0,7.85,0.0
170,2011-02-19,96,16.203,26.2,6.99,0.0
180,2011-02-19,96,14.649,26.58,8.25,0.0
230,2011-02-19,96,17.236,29.0,7.69,0.0
240,2011-02-19,96,16.38,27.55,8.69,0.0
250,2011-02-19,96,15.696,28.89,9.06,0.0
260,2011-02-19,96,15.429,26.91,7.28,0.0
270,2011-02-19,96,15.825,25.37,8.84,0.0
280,2011-02-19,96,16.133,27.93,9.45,0.0
290,2011-02-19,96,13.916,27.46,8.31,0.0
302,2011-02-19,96,17.57,27.63,8.8,0.0
303,2011-02-19,96,18.119,26.99,7.56,0.0
304,2011-02-19,96,16.223,27.04,11.98,0.0
310,2011-02-19,96,14.046,28.62,4.91,0.0
320,2011-02-19,96,18.746,26.31,10.81,0.0
330,2011-02-19,96,18.867,28.58,-1.13,0.0
340,2011-02-19,96,14.154,29.36,8.4,0.0
350,2011-02-19,96,15.577,27.57,10.69,0.0
360,2011-02-19,96,12.928,28.85,9.73,0.0
380,2011-02-19,96,20.034,27.99,9.14,0.0
390,2011-02-19,96,16.088,27.93,8.3,0.0
405,2011-02-19,96,16.637,29.06,11.49,0.0
410,2011-02-19,96,19.798,26.31,11.82,0.0
420,2011-02-19,96,20.366,27.43,12.27,0.0
430,2011-02-19,96,21.159,26.1,13.26,0.0
440,2011-02-19,96,17.87,26.39,11.4,0.0
450,2011-02-19,96,20.817,25.84,9.28,0.0
460,2011-02-19,96,17.756,27.93,9.81,0.0
470,2011-02-19,96,17.427,29.02,8.13,0.0
480,2011-02-19,96,14.027,28.55,12.77,0.0
490,2011-02-19,96,15.48,28.23,9.31,0.0
