StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-08-10,96,7.709,29.61,24.261,3.048
130,2016-08-10,96,8.440,29.50,24.378,2.540
140,2016-08-10,96,5.201,27.29,23.522,38.354
150,2016-08-10,96,5.194,28.91,23.650,77.724
160,2016-08-10,96,0.420,30.45,23.478,24.130
170,2016-08-10,96,16.581,32.89,22.778,6.858
180,2016-08-10,96,17.956,33.73,22.361,17.272
230,2016-08-10,96,20.505,35.67,22.061,1.270
240,2016-08-10,96,18.979,35.27,22.111,0.254
250,2016-08-10,96,15.140,34.16,22.789,8.382
260,2016-08-10,96,17.048,34.09,22.200,0.000
270,2016-08-10,96,16.282,32.91,21.211,0.000
280,2016-08-10,96,19.295,34.79,22.861,0.000
290,2016-08-10,96,12.901,34.60,21.978,28.956
302,2016-08-10,96,16.840,34.56,22.950,15.240
303,2016-08-10,96,20.523,34.25,22.789,0.254
304,2016-08-10,96,20.549,36.89,22.772,4.318
310,2016-08-10,0,0,0,0,0
320,2016-08-10,96,16.878,35.19,23.239,6.350
330,2016-08-10,96,23.364,36.11,22.878,2.794
340,2016-08-10,96,17.726,33.39,22.022,3.556
350,2016-08-10,96,18.249,33.39,22.972,1.524
360,2016-08-10,96,18.624,34.65,23.061,3.556
380,2016-08-10,96,21.875,34.23,23.072,0.000
390,2016-08-10,96,19.569,35.73,23.150,0.762
405,2016-08-10,96,18.814,34.02,23.400,0.254
410,2016-08-10,96,18.743,34.94,22.239,0.000
420,2016-08-10,96,19.560,33.16,23.261,23.622
430,2016-08-10,0,0,0,0,0
440,2016-08-10,96,20.339,33.61,22.028,0.000
450,2016-08-10,96,19.653,35.88,23.822,35.814
460,2016-08-10,96,21.550,35.12,23.339,0.000
470,2016-08-10,96,19.142,35.22,22.911,0.254
480,2016-08-10,0,0,0,0,0
490,2016-08-10,96,18.931,35.67,23.511,13.208
