StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-05-02,96,26.816,28.19,19.01,5.08
130,2012-05-02,96,22.81,31.71,19.78,0.0
140,2012-05-02,96,25.276,30.3,18.49,0.0
150,2012-05-02,96,25.12,29.16,19.46,0.0
160,2012-05-02,96,25.649,33.8,17.89,0.0
170,2012-05-02,96,22.243,33.74,19.75,0.0
180,2012-05-02,96,24.723,32.6,19.42,0.0
230,2012-05-02,96,23.276,35.36,18.68,0.0
240,2012-05-02,96,22.979,32.8,16.24,0.0
250,2012-05-02,96,21.994,33.28,16.54,0.0
260,2012-05-02,96,21.912,33.1,18.28,0.0
270,2012-05-02,96,24.093,30.17,16.67,0.0
280,2012-05-02,96,23.988,33.29,20.24,0.0
290,2012-05-02,96,22.977,32.63,17.21,0.0
302,2012-05-02,96,21.988,33.34,18.53,0.0
303,2012-05-02,96,22.498,32.57,19.0,0.0
304,2012-05-02,96,20.817,32.52,18.97,0.0
310,2012-05-02,96,22.953,34.08,16.75,0.0
320,2012-05-02,96,22.943,32.57,18.81,0.0
330,2012-05-02,96,24.508,32.95,18.91,0.0
340,2012-05-02,96,21.282,30.76,16.24,0.0
350,2012-05-02,96,19.947,32.37,19.75,0.69
360,2012-05-02,96,20.967,35.47,20.34,0.0
380,2012-05-02,96,25.394,29.13,20.09,0.0
390,2012-05-02,96,21.938,32.16,19.49,0.0
405,2012-05-02,96,19.538,32.8,19.43,0.0
410,2012-05-02,96,16.003,30.32,21.07,0.0
420,2012-05-02,96,17.592,28.73,19.88,0.0
430,2012-05-02,96,15.217,27.77,23.65,0.0
440,2012-05-02,96,22.83,28.14,22.57,0.0
450,2012-05-02,96,16.019,27.13,22.67,0.46
460,2012-05-02,96,17.381,31.74,19.71,0.0
470,2012-05-02,96,17.812,31.9,20.58,0.0
480,2012-05-02,96,22.233,32.95,18.96,0.0
490,2012-05-02,96,19.22,32.73,20.2,0.0
