StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-06-26,96,22.103,36.66,20.722,58.674
130,2016-06-26,96,17.629,37.52,22.650,0.000
140,2016-06-26,96,18.956,35.88,21.089,6.858
150,2016-06-26,96,22.455,33.56,20.800,0.000
160,2016-06-26,96,17.353,36.17,21.461,0.000
170,2016-06-26,96,24.626,33.77,23.239,0.000
180,2016-06-26,96,6.972,30.76,22.178,7.112
230,2016-06-26,96,21.035,36.75,22.122,1.270
240,2016-06-26,0,0,0,0,0
250,2016-06-26,96,19.745,33.59,22.639,0.000
260,2016-06-26,96,17.927,31.75,22.039,0.000
270,2016-06-26,96,17.382,34.55,22.572,0.000
280,2016-06-26,96,24.319,35.58,23.572,0.000
290,2016-06-26,96,20.829,34.27,23.378,0.000
302,2016-06-26,96,17.019,35.34,23.828,3.810
303,2016-06-26,96,16.997,34.71,23.039,0.000
304,2016-06-26,96,16.286,34.31,22.461,8.890
310,2016-06-26,0,0,0,0,0
320,2016-06-26,96,16.258,35.37,23.228,1.270
330,2016-06-26,96,12.804,34.43,22.389,0.508
340,2016-06-26,96,14.481,33.33,21.439,2.794
350,2016-06-26,96,14.312,34.00,21.711,4.064
360,2016-06-26,96,12.783,34.08,22.378,4.064
380,2016-06-26,96,18.711,34.49,22.028,5.080
390,2016-06-26,96,13.571,35.86,21.400,0.000
405,2016-06-26,96,22.326,33.29,22.261,7.874
410,2016-06-26,96,23.177,34.25,22.778,0.508
420,2016-06-26,96,21.726,32.42,24.278,0.000
430,2016-06-26,0,0,0,0,0
440,2016-06-26,96,21.319,33.04,23.011,0.000
450,2016-06-26,96,18.840,36.29,21.672,33.274
460,2016-06-26,96,23.481,35.27,21.789,43.434
470,2016-06-26,96,16.863,36.67,21.911,0.254
480,2016-06-26,96,8.643,32.37,21.872,20.320
490,2016-06-26,96,17.728,35.22,21.422,1.778
