StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-02,96,7.617,19.81,10.04,1.27
130,2015-12-02,96,7.735,19.8,10.69,24.64
140,2015-12-02,96,8.978,27.36,16.8,1.27
150,2015-12-02,96,10.339,21.55,12.53,38.61
160,2015-12-02,96,10.422,21.68,13.38,19.81
170,2015-12-02,96,9.386,22.88,15.85,9.65
180,2015-12-02,96,10.215,21.54,14.09,13.21
230,2015-12-02,96,0.0,27.35,17.82,0.0
240,2015-12-02,96,9.137,28.67,16.49,1.27
250,2015-12-02,96,8.48,27.83,17.52,0.0
260,2015-12-02,96,7.956,27.56,15.6,0.0
270,2015-12-02,96,7.546,28.18,16.078,0.000
280,2015-12-02,96,9.818,28.03,16.31,0.0
290,2015-12-02,96,9.209,26.51,18.02,6.86
302,2015-12-02,96,5.583,28.18,16.08,0.0
303,2015-12-02,96,10.104,29.80,17.528,0.000
304,2015-12-02,96,11.071,29.51,18.26,0.0
310,2015-12-02,0,10.0409397522,28.6479785929,17.8071890662,0.0
320,2015-12-02,96,5.923,29.29,16.41,0.0
330,2015-12-02,96,8.173,29.16,17.88,0.0
340,2015-12-02,96,9.608,29.8,17.53,0.0
350,2015-12-02,96,9.045,29.59,19.22,0.0
360,2015-12-02,96,10.527,29.63,18.86,0.0
380,2015-12-02,96,6.643,29.78,19.25,2.54
390,2015-12-02,96,7.85,29.51,18.89,0.46
405,2015-12-02,96,10.558,30.04,17.56,0.0
410,2015-12-02,96,11.525,28.55,19.13,0.0
420,2015-12-02,96,10.216,29.48,19.89,0.0
430,2015-12-02,0,10.5835632641,29.4226986325,18.1144932524,0.0
440,2015-12-02,96,11.629,30.51,18.8,3.02
450,2015-12-02,96,13.022,30.14,19.77,0.0
460,2015-12-02,96,11.67,31.18,19.53,0.0
470,2015-12-02,96,12.035,29.64,19.43,20.07
480,2015-12-02,96,11.036,30.2,19.3,4.9
490,2015-12-02,96,9.2,28.61,22.57,2.82
