StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-24,96,26.484,31.39,21.58,0.0
130,2015-05-24,96,27.576,31.63,19.82,47.5
140,2015-05-24,96,24.915,32.59,19.99,0.0
150,2015-05-24,96,25.487,33.12,22.22,0.0
160,2015-05-24,96,25.978,30.88,21.15,0.0
170,2015-05-24,96,26.097,31.49,23.69,0.0
180,2015-05-24,96,26.732,31.58,19.84,0.0
230,2015-05-24,96,25.938,31.52,20.18,0.0
240,2015-05-24,96,21.384,30.73,18.38,0.0
250,2015-05-24,96,21.856,34.71,20.73,0.0
260,2015-05-24,96,22.4,30.16,19.8,0.0
270,2015-05-24,96,21.407,30.53,21.328,0.000
280,2015-05-24,96,24.786,32.0,21.35,0.0
290,2015-05-24,96,22.94,31.02,20.01,0.0
302,2015-05-24,96,23.528,30.53,21.33,0.0
303,2015-05-24,96,22.696,34.37,21.84,1.65
304,2015-05-24,96,25.691,32.84,21.99,0.0
310,2015-05-24,0,23.506342003,33.1388795899,21.6766293122,0.913560891665
320,2015-05-24,96,22.917,30.54,20.47,0.0
330,2015-05-24,96,21.411,32.24,21.76,1.02
340,2015-05-24,96,21.127,33.38,22.61,2.31
350,2015-05-24,96,22.444,32.25,21.99,1.85
360,2015-05-24,96,23.169,32.65,21.83,0.91
380,2015-05-24,96,21.516,32.27,22.45,27.18
390,2015-05-24,96,26.377,32.41,22.28,0.0
405,2015-05-24,96,25.467,31.52,21.13,0.23
410,2015-05-24,96,22.022,33.1,22.05,0.94
420,2015-05-24,96,19.127,35.81,21.36,42.49
430,2015-05-24,0,22.7558846755,32.7191572474,21.9628886481,1.19087313689
440,2015-05-24,96,23.866,32.03,20.83,0.0
450,2015-05-24,96,24.776,32.39,21.66,0.69
460,2015-05-24,96,24.515,33.45,22.85,0.0
470,2015-05-24,96,22.537,34.59,21.950,0.000
480,2015-05-24,96,20.126,32.06,21.37,0.0
490,2015-05-24,96,27.962,29.91,24.28,0.0
