StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-11-14,96,16.043,18.03,3.36,0.0
130,2012-11-14,96,11.619,16.32,8.69,0.0
140,2012-11-14,96,8.28,16.58,9.46,0.0
150,2012-11-14,96,9.551,18.48,10.3,0.0
160,2012-11-14,96,9.486,16.5,8.87,0.0
170,2012-11-14,96,6.245,16.28,12.63,0.0
180,2012-11-14,96,10.348,17.69,12.24,0.0
230,2012-11-14,96,9.715,20.94,14.76,0.0
240,2012-11-14,96,9.336,18.65,14.11,0.0
250,2012-11-14,96,9.401,20.21,15.26,0.0
260,2012-11-14,96,10.381,18.98,13.22,0.0
270,2012-11-14,96,12.164,20.38,16.92,0.0
280,2012-11-14,96,12.161,22.76,16.46,0.0
290,2012-11-14,96,9.669,21.13,15.86,2.51
302,2012-11-14,96,11.678,23.07,17.27,0.0
303,2012-11-14,96,11.008,24.67,13.87,0.0
304,2012-11-14,96,9.619,25.19,16.77,0.0
310,2012-11-14,0,11.4671941881,24.0883119232,15.0044683554,0.0
320,2012-11-14,96,11.536,24.05,16.62,0.0
330,2012-11-14,96,10.994,25.42,16.29,0.0
340,2012-11-14,96,9.768,26.26,15.84,0.0
350,2012-11-14,96,9.837,25.78,14.87,0.46
360,2012-11-14,96,11.315,24.84,14.95,0.0
380,2012-11-14,96,10.881,26.43,15.11,0.0
390,2012-11-14,96,9.447,26.3,16.9,9.68
405,2012-11-14,96,11.178,26.83,15.13,0.0
410,2012-11-14,96,10.762,27.7,17.21,0.0
420,2012-11-14,96,11.482,27.7,15.4,0.0
430,2012-11-14,96,10.994,27.07,16.44,0.46
440,2012-11-14,96,11.775,27.57,18.2,0.0
450,2012-11-14,96,10.414,26.69,18.43,8.33
460,2012-11-14,96,12.324,26.98,17.41,1.14
470,2012-11-14,96,10.976,29.22,14.7,0.0
480,2012-11-14,96,11.364,29.34,16.99,0.0
490,2012-11-14,96,9.83,27.37,17.16,0.0
