StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-16,96,18.402,11.46,0.47,0.0
130,2013-02-16,96,12.570,12.33,2.456,0.508
140,2013-02-16,96,17.008,12.33,2.46,0.51
150,2013-02-16,96,18.329,13.58,-0.02,0.0
160,2013-02-16,96,16.732,14.77,-0.6,0.0
170,2013-02-16,96,18.305,13.42,-1.18,0.25
180,2013-02-16,96,16.492,13.54,3.19,0.25
230,2013-02-16,96,17.509,14.95,2.64,0.0
240,2013-02-16,96,19.678,15.67,4.17,0.0
250,2013-02-16,96,18.778,14.49,5.29,0.0
260,2013-02-16,96,9.536,14.04,3.139,0.000
270,2013-02-16,96,17.905,15.39,5.41,0.0
280,2013-02-16,96,17.897,14.04,3.14,0.0
290,2013-02-16,96,19.799,16.05,5.88,0.0
302,2013-02-16,96,20.224,21.27,6.45,0.0
303,2013-02-16,96,14.796,18.8,6.91,0.0
304,2013-02-16,96,16.258,19.46,7.47,0.0
310,2013-02-16,0,14.7398974548,17.679103678,6.29058094644,0.0
320,2013-02-16,96,15.338,20.04,5.4,0.0
330,2013-02-16,96,11.859,21.45,8.34,0.0
340,2013-02-16,96,11.946,20.03,8.14,0.0
350,2013-02-16,96,14.349,19.62,8.62,0.0
360,2013-02-16,96,10.727,20.47,9.25,0.0
380,2013-02-16,96,9.839,20.45,8.47,0.0
390,2013-02-16,96,9.816,19.41,7.67,0.23
405,2013-02-16,96,11.363,20.42,7.89,0.0
410,2013-02-16,96,4.082,20.97,9.0,0.0
420,2013-02-16,96,8.979,20.79,9.24,0.0
430,2013-02-16,96,8.404,21.47,7.89,0.0
440,2013-02-16,96,4.362,21.5,8.4,0.0
450,2013-02-16,96,5.661,21.44,12.27,0.0
460,2013-02-16,96,3.643,24.3,13.01,0.46
470,2013-02-16,96,3.687,21.07,8.98,0.0
480,2013-02-16,96,4.529,23.57,12.9,2.31
490,2013-02-16,96,4.462,21.85,8.89,0.0
