StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-03-15,96,4.118,22.58,18.63,27.43
130,2009-03-15,96,7.118,25.56,19.34,7.26
140,2009-03-15,96,7.881,25.89,19.39,0.0
150,2009-03-15,96,7.728,23.82,19.42,0.0
160,2009-03-15,96,9.346,24.43,17.37,0.0
170,2009-03-15,96,14.763,27.86,12.42,0.0
180,2009-03-15,96,16.664,30.57,13.03,0.0
230,2009-03-15,96,22.026,31.04,14.41,0.0
240,2009-03-15,96,19.657,30.75,14.55,0.0
250,2009-03-15,96,18.529,30.68,14.511,0.0
260,2009-03-15,96,19.632,29.53,13.65,0.0
270,2009-03-15,96,17.62,30.08,14.66,0.0
280,2009-03-15,96,20.019,33.44,15.46,0.0
290,2009-03-15,96,17.567,33.1,14.54,0.0
302,2009-03-15,96,19.33,32.5,14.34,0.0
303,2009-03-15,96,18.248,31.4,14.12,0.0
304,2009-03-15,96,17.099,31.27,16.29,0.0
310,2009-03-15,96,17.327,31.89,13.7,0.0
320,2009-03-15,96,19.476,30.82,16.3,0.23
330,2009-03-15,96,18.979,32.29,16.89,0.0
340,2009-03-15,96,16.154,31.4,14.46,0.0
350,2009-03-15,96,19.058,30.61,15.73,0.0
360,2009-03-15,96,21.807,29.09,16.11,0.0
380,2009-03-15,96,19.566,31.29,14.77,0.0
390,2009-03-15,96,16.71,31.88,17.48,0.0
405,2009-03-15,96,18.608,36.43,15.54,0.0
410,2009-03-15,96,16.292,30.47,13.95,0.0
420,2009-03-15,96,19.861,28.91,19.37,0.0
430,2009-03-15,96,16.468,29.66,14.53,0.0
440,2009-03-15,96,19.31,28.2,15.57,0.0
450,2009-03-15,96,20.52,32.86,14.94,0.0
460,2009-03-15,96,18.598,34.04,14.44,0.0
470,2009-03-15,96,17.201,32.81,17.58,0.0
480,2009-03-15,96,21.69,29.27,14.17,0.0
490,2009-03-15,96,20.651,31.35,14.12,0.0
