StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-12-22,96,3.046,23.4,12.44,19.05
130,2013-12-22,96,4.004,24.58,13.34,23.88
140,2013-12-22,96,4.438,25.65,20.828,0.000
150,2013-12-22,96,4.778,27.48,17.79,1.78
160,2013-12-22,96,3.968,25.65,20.83,0.0
170,2013-12-22,96,10.34,23.24,16.58,0.0
180,2013-12-22,96,7.594,24.3,19.59,0.0
230,2013-12-22,96,11.555,27.63,19.55,0.0
240,2013-12-22,96,12.25,28.21,19.66,0.0
250,2013-12-22,96,0.407,30.97,17.63,0.0
260,2013-12-22,96,12.275,28.94,18.35,0.0
270,2013-12-22,96,11.672,29.27,19.239,0.000
280,2013-12-22,96,11.734,28.92,16.89,0.0
290,2013-12-22,96,11.387,28.37,16.92,0.0
302,2013-12-22,96,12.953,29.27,19.24,0.0
303,2013-12-22,96,12.689,29.09,15.55,0.0
304,2013-12-22,96,13.532,30.71,16.51,0.0
310,2013-12-22,0,12.2541332329,29.4483668109,16.8969512482,0.0
320,2013-12-22,96,8.687,29.97,17.63,0.0
330,2013-12-22,96,13.371,29.6,17.81,0.0
340,2013-12-22,96,10.988,29.66,17.6,0.0
350,2013-12-22,96,10.952,29.54,19.29,0.0
360,2013-12-22,96,12.228,30.66,18.99,0.0
380,2013-12-22,96,11.285,30.3,19.23,0.0
390,2013-12-22,96,10.039,30.17,18.33,0.0
405,2013-12-22,96,11.781,29.21,16.69,0.0
410,2013-12-22,96,11.925,29.3,18.3,0.0
420,2013-12-22,96,10.203,30.87,19.21,0.0
430,2013-12-22,0,11.5638143426,29.3950046461,17.5777174652,0.0
440,2013-12-22,96,10.941,29.89,16.45,0.0
450,2013-12-22,96,11.116,30.11,19.27,0.0
460,2013-12-22,96,9.96,29.79,18.5,0.0
470,2013-12-22,96,10.921,30.29,17.2,0.0
480,2013-12-22,96,13.637,30.06,17.59,0.0
490,2013-12-22,96,12.337,27.65,24.16,0.0
