StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-01-18,96,7.768,26.32,18.39,0.0
130,2017-01-18,96,8.636,26.43,15.46,0.0
140,2017-01-18,96,10.49,26.4,9.95,0.0
150,2017-01-18,96,8.103,25.02,13.77,0.0
160,2017-01-18,96,8.75,25.52,14.57,0.0
170,2017-01-18,96,10.895,23.53,12.3,0.0
180,2017-01-18,96,9.434,26.28,13.81,0.0
230,2017-01-18,96,11.221,25.88,12.0,0.0
240,2017-01-18,96,11.896,26.59,10.34,0.0
250,2017-01-18,96,10.204,29.09,11.18,0.51
260,2017-01-18,96,10.783,26.29,10.27,0.0
270,2017-01-18,96,11.701,26.95,11.278,0.000
280,2017-01-18,96,10.645,27.9,10.29,0.0
290,2017-01-18,96,10.617,25.66,10.15,0.0
302,2017-01-18,96,11.559,26.95,11.28,0.0
303,2017-01-18,96,10.937,26.59,9.87,0.0
304,2017-01-18,96,9.636,28.5,12.46,0.0
310,2017-01-18,0,10.8704956533,27.4206569064,10.6962313613,0.0
320,2017-01-18,96,8.367,26.43,11.43,0.0
330,2017-01-18,96,11.367,27.57,12.45,0.0
340,2017-01-18,96,11.844,28.07,11.61,0.0
350,2017-01-18,96,10.737,27.61,13.9,0.0
360,2017-01-18,96,11.048,28.11,12.48,0.0
380,2017-01-18,96,10.799,27.67,13.99,0.0
390,2017-01-18,96,11.142,27.23,15.0,0.0
405,2017-01-18,96,9.936,26.53,11.51,0.0
410,2017-01-18,96,12.588,26.26,11.81,0.0
420,2017-01-18,96,9.692,27.36,12.99,0.0
430,2017-01-18,0,11.5369957043,26.955242528,11.6518174296,0.0
440,2017-01-18,96,10.931,28.45,12.11,0.0
450,2017-01-18,96,13.718,27.66,10.77,0.0
460,2017-01-18,96,12.049,29.51,14.84,0.0
470,2017-01-18,96,13.8,28.22,11.8,0.0
480,2017-01-18,96,13.381,29.06,11.44,0.0
490,2017-01-18,96,15.15,27.32,15.67,0.0
