StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-10-17,96,14.935,23.75,7.6,0.0
130,2021-10-17,96,11.529,23.52,8.43,0.0
140,2021-10-17,96,12.125,25.68,9.64,0.0
150,2021-10-17,96,13.391,24.24,9.58,0.0
160,2021-10-17,96,13.944,22.73,9.89,0.0
170,2021-10-17,96,9.904,25.38,10.38,0.0
180,2021-10-17,96,12.338,23.79,10.13,0.0
230,2021-10-17,96,14.433,25.18,10.45,0.0
240,2021-10-17,96,13.547,25.13,8.96,0.0
250,2021-10-17,96,14.564,28.42,12.73,0.25
260,2021-10-17,96,13.709,26.62,11.34,0.0
270,2021-10-17,96,19.715,32.21,18.66,0.0
280,2021-10-17,96,14.2,27.72,13.78,0.0
290,2021-10-17,96,13.195,26.31,9.66,0.0
302,2021-10-17,96,16.631,25.95,11.57,0.25
303,2021-10-17,96,15.804,28.01,15.25,7.87
304,2021-10-17,96,10.323,27.18,16.16,0.0
310,2021-10-17,0,14.7191641692,28.7193949288,15.7411416926,4.48654787761
320,2021-10-17,96,12.773,27.51,14.28,0.0
330,2021-10-17,96,15.566,28.8,16.35,0.0
340,2021-10-17,96,17.154,27.64,17.71,1.52
350,2021-10-17,96,14.698,28.74,17.82,0.25
360,2021-10-17,96,13.686,31.06,18.94,4.83
380,2021-10-17,96,19.666,29.75,17.12,0.0
390,2021-10-17,0,17.7624516693,29.7316800496,18.5211143952,0.683671348511
405,2021-10-17,96,15.712,30.93,19.59,0.0
410,2021-10-17,96,15.134,28.31,18.63,0.0
420,2021-10-17,96,16.485,29.78,19.56,0.0
430,2021-10-17,96,14.765,29.04,18.98,0.0
440,2021-10-17,96,18.03,30.55,20.2,0.0
450,2021-10-17,96,16.55,30.46,19.77,0.0
460,2021-10-17,0,17.3534888144,31.1185356719,20.1168405481,0.22846372379
470,2021-10-17,96,20.276,32.06,21.15,0.76
480,2021-10-17,96,15.252,31.32,19.36,0.0
490,2021-10-17,96,19.524,29.13,19.56,0.0
