StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-12-07,96,10.093,22.23,7.11,0.0
130,2015-12-07,96,10.911,22.03,6.92,0.0
140,2015-12-07,96,11.334,23.72,6.48,0.0
150,2015-12-07,96,10.677,22.68,6.49,0.0
160,2015-12-07,96,11.282,21.4,6.35,0.0
170,2015-12-07,96,10.486,23.23,7.31,0.0
180,2015-12-07,96,12.151,22.56,5.04,0.0
230,2015-12-07,96,0.0,22.87,7.46,0.0
240,2015-12-07,96,10.542,21.95,6.6,0.0
250,2015-12-07,96,9.716,23.55,8.63,0.0
260,2015-12-07,96,8.881,22.17,8.67,0.0
270,2015-12-07,96,9.873,21.78,8.350,0.000
280,2015-12-07,96,8.185,23.05,8.91,0.0
290,2015-12-07,96,8.262,22.84,8.02,0.0
302,2015-12-07,96,6.049,21.78,8.35,0.0
303,2015-12-07,96,8.316,24.22,7.19,0.0
304,2015-12-07,96,8.065,23.69,9.64,0.0
310,2015-12-07,0,9.17356627005,23.7201469045,8.91219025603,0.0
320,2015-12-07,96,5.143,21.39,10.28,0.0
330,2015-12-07,96,9.321,23.36,11.57,0.0
340,2015-12-07,96,12.05,22.78,10.16,0.0
350,2015-12-07,96,10.595,22.7,13.43,0.0
360,2015-12-07,96,11.73,23.78,11.58,0.0
380,2015-12-07,96,11.039,23.64,10.93,0.0
390,2015-12-07,96,9.33,22.87,13.2,0.0
405,2015-12-07,96,11.244,20.9,13.88,0.0
410,2015-12-07,96,12.821,22.65,13.99,0.0
420,2015-12-07,96,11.184,24.68,13.14,0.0
430,2015-12-07,0,12.0845729627,22.1670835243,12.6577793808,0.0
440,2015-12-07,96,10.213,24.78,15.05,0.0
450,2015-12-07,96,11.371,24.03,13.61,0.0
460,2015-12-07,96,11.604,22.19,13.91,0.0
470,2015-12-07,96,6.055,25.49,17.21,0.56
480,2015-12-07,96,7.391,23.32,17.43,0.97
490,2015-12-07,96,9.644,23.8,19.48,0.69
