StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-07-28,96,23.504,33.35,21.900,0.254
130,2016-07-28,96,23.421,35.63,22.061,0.000
140,2016-07-28,96,23.852,34.98,21.250,0.000
150,2016-07-28,96,25.019,33.60,22.250,0.000
160,2016-07-28,96,2.977,35.65,21.422,0.000
170,2016-07-28,96,22.554,35.73,23.661,0.000
180,2016-07-28,96,21.035,37.08,22.689,0.000
230,2016-07-28,96,21.210,37.28,23.550,0.254
240,2016-07-28,96,22.720,37.52,22.889,0.000
250,2016-07-28,96,21.785,37.47,23.511,0.254
260,2016-07-28,96,22.628,35.29,22.639,0.000
270,2016-07-28,96,18.566,37.66,23.178,0.000
280,2016-07-28,96,20.798,36.75,23.350,0.000
290,2016-07-28,96,21.555,37.85,23.239,0.000
302,2016-07-28,96,23.293,38.02,23.872,0.000
303,2016-07-28,96,20.926,37.18,23.239,0.000
304,2016-07-28,96,20.472,37.54,23.250,0.000
310,2016-07-28,0,0,0,0,0
320,2016-07-28,96,25.027,36.65,24.778,0.000
330,2016-07-28,96,27.081,38.21,24.372,0.000
340,2016-07-28,96,24.817,35.70,21.739,0.000
350,2016-07-28,96,23.574,35.13,22.922,0.000
360,2016-07-28,96,21.134,36.61,23.539,0.000
380,2016-07-28,0,0,0,0,0
390,2016-07-28,96,25.194,36.68,22.061,0.000
405,2016-07-28,96,23.293,35.30,22.750,0.000
410,2016-07-28,96,26.554,35.43,22.250,0.000
420,2016-07-28,96,25.368,32.69,24.922,0.000
430,2016-07-28,0,0,0,0,0
440,2016-07-28,96,18.775,32.22,23.589,2.032
450,2016-07-28,96,22.467,36.41,22.889,0.000
460,2016-07-28,96,24.021,35.48,22.628,0.000
470,2016-07-28,96,23.179,36.02,22.989,0.000
480,2016-07-28,96,24.447,34.97,22.761,9.398
490,2016-07-28,96,22.998,35.34,22.822,0.000
