StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-04-21,96,11.935,25.3,11.91,0.0
130,2015-04-21,96,10.345,25.97,10.99,0.0
140,2015-04-21,96,2.786,27.51,16.71,0.0
150,2015-04-21,96,7.562,26.27,12.45,0.0
160,2015-04-21,96,5.274,25.01,12.85,0.0
170,2015-04-21,96,4.103,26.32,15.67,0.0
180,2015-04-21,96,4.121,26.55,11.98,0.0
230,2015-04-21,96,3.54,26.81,17.28,0.0
240,2015-04-21,96,5.79,27.84,16.02,0.0
250,2015-04-21,96,6.35,31.36,16.99,0.0
260,2015-04-21,96,8.69,29.04,16.29,0.0
270,2015-04-21,93,22.417,29.62,17.072,0.254
280,2015-04-21,96,8.011,29.43,17.92,0.0
290,2015-04-21,96,6.227,28.31,16.46,0.0
302,2015-04-21,96,21.657,30.56,18.611,0.508
303,2015-04-21,96,9.014,28.87,18.08,0.71
304,2015-04-21,96,10.282,32.44,18.52,1.45
310,2015-04-21,0,8.76227649847,29.5311327364,18.1224758258,0.289818992397
320,2015-04-21,96,12.607,29.95,17.59,0.0
330,2015-04-21,96,12.09,30.56,18.61,0.51
340,2015-04-21,96,11.174,30.77,18.45,0.0
350,2015-04-21,96,9.567,31.08,18.14,0.0
360,2015-04-21,96,9.307,30.68,18.44,0.0
380,2015-04-21,96,10.915,31.56,18.18,0.0
390,2015-04-21,96,11.023,31.34,18.77,0.99
405,2015-04-21,96,11.586,30.31,18.67,0.0
410,2015-04-21,96,11.512,29.83,18.55,0.0
420,2015-04-21,96,11.793,31.08,18.63,0.0
430,2015-04-21,0,11.419639127,30.2933893477,18.5522189922,0.0
440,2015-04-21,96,7.966,31.18,20.09,0.0
450,2015-04-21,96,10.528,30.36,18.49,0.0
460,2015-04-21,96,11.165,32.55,18.83,0.0
470,2015-04-21,96,19.759,29.85,22.01,6.07
480,2015-04-21,96,19.633,29.49,20.9,4.95
490,2015-04-21,96,16.255,26.95,22.3,9.73
