StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-02-06,96,17.3,17.2,-2.7,0.0
130,2022-02-06,0,16.1410979939,17.5420666263,-1.34596245901,0.0
140,2022-02-06,96,16.143,17.79,-2.08,0.0
150,2022-02-06,96,4.789,12.21,6.26,0.0
160,2022-02-06,96,15.383,17.27,1.0,0.0
170,2022-02-06,96,10.989,15.35,0.81,0.0
180,2022-02-06,96,6.195,14.3,1.54,0.0
230,2022-02-06,96,11.202,13.51,2.5,0.0
240,2022-02-06,96,6.906,9.81,5.92,0.25
250,2022-02-06,96,7.655,9.17,6.39,0.25
260,2022-02-06,96,8.997,11.46,7.69,4.06
270,2022-02-06,96,7.642,10.49,7.9,5.59
280,2022-02-06,96,3.782,25.79,13.22,0.0
290,2022-02-06,96,10.229,11.96,9.02,2.54
302,2022-02-06,96,6.914,9.77,7.17,1.27
303,2022-02-06,0,5.3305238758,17.7965369298,11.1124921276,1.68329416332
304,2022-02-06,96,7.654,13.4,10.54,4.83
310,2022-02-06,0,4.65631210756,18.8344374027,11.485014583,1.97980607992
320,2022-02-06,96,4.386,14.64,9.66,0.0
330,2022-02-06,96,3.197,13.58,9.94,6.35
340,2022-02-06,96,2.94,14.51,10.67,12.95
350,2022-02-06,96,2.729,15.03,10.84,3.05
360,2022-02-06,96,2.944,15.26,10.21,1.78
380,2022-02-06,96,3.188,16.92,11.0,0.51
390,2022-02-06,0,3.11906603915,17.9024975047,11.0234440689,5.66607500917
405,2022-02-06,96,2.967,15.65,10.17,1.27
410,2022-02-06,96,2.427,15.45,10.15,4.83
420,2022-02-06,96,3.546,18.03,10.78,1.02
430,2022-02-06,96,2.676,20.55,11.59,0.0
440,2022-02-06,96,2.775,21.85,12.41,0.0
450,2022-02-06,96,3.236,20.56,11.51,0.0
460,2022-02-06,96,3.591,17.27,10.72,0.51
470,2022-02-06,96,3.168,24.36,12.3,0.0
480,2022-02-06,96,3.409,21.91,12.11,0.0
490,2022-02-06,96,8.61,26.86,14.98,0.0
