StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-07,96,21.429,31.55,23.03,21.59
130,2017-08-07,96,23.484,33.22,22.06,8.13
140,2017-08-07,96,11.081,34.28,22.19,0.0
150,2017-08-07,96,21.225,34.9,23.65,0.0
160,2017-08-07,96,19.677,32.44,22.1,27.18
170,2017-08-07,96,14.444,31.84,23.34,0.0
180,2017-08-07,96,14.216,34.09,20.82,7.37
230,2017-08-07,96,16.777,34.91,22.54,0.0
240,2017-08-07,96,17.664,35.17,22.59,8.89
250,2017-08-07,96,18.32,36.47,22.57,11.68
260,2017-08-07,96,20.574,34.74,22.600,0.000
270,2017-08-07,96,14.424,31.96,22.900,3.048
280,2017-08-07,96,18.962,35.99,22.82,0.0
290,2017-08-07,96,17.88,34.74,22.6,0.0
302,2017-08-07,96,22.009,31.96,22.9,3.05
303,2017-08-07,96,22.773,35.38,22.12,5.61
304,2017-08-07,96,25.774,36.61,21.85,69.9
310,2017-08-07,0,21.2504090387,35.7621028153,22.6318607851,7.88470731207
320,2017-08-07,96,20.794,34.01,23.41,5.08
330,2017-08-07,96,21.932,35.92,23.88,6.6
340,2017-08-07,96,25.149,35.95,22.13,90.93
350,2017-08-07,96,24.579,37.37,23.58,0.0
360,2017-08-07,96,21.74,36.07,23.19,21.21
380,2017-08-07,96,22.076,36.48,24.24,5.59
390,2017-08-07,96,26.632,36.32,23.78,0.0
405,2017-08-07,96,22.688,33.41,22.54,0.0
410,2017-08-07,96,21.224,34.02,23.45,0.0
420,2017-08-07,96,19.386,36.48,24.08,0.91
430,2017-08-07,0,22.9961995663,34.4909339441,22.7282246531,30.8424638383
440,2017-08-07,96,19.305,33.87,23.35,0.0
450,2017-08-07,96,18.393,33.52,23.43,0.0
460,2017-08-07,96,22.121,36.2,23.4,5.84
470,2017-08-07,96,17.917,34.24,25.04,0.0
480,2017-08-07,96,23.51,33.8,24.25,0.0
490,2017-08-07,96,22.567,32.9,25.95,0.25
