StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-02,96,15.735,33.74,20.69,0.51
130,2013-06-02,96,16.514,35.07,21.522,0.254
140,2013-06-02,96,17.587,35.07,21.52,0.25
150,2013-06-02,96,17.499,32.59,20.74,0.0
160,2013-06-02,96,24.286,30.53,23.62,0.0
170,2013-06-02,96,21.15,34.8,19.15,0.0
180,2013-06-02,96,19.598,34.5,20.85,20.83
230,2013-06-02,96,20.522,31.33,21.85,7.37
240,2013-06-02,96,19.316,35.69,21.75,0.0
250,2013-06-02,96,21.625,34.58,21.91,27.58
260,2013-06-02,96,18.593,33.50,22.150,23.114
270,2013-06-02,96,16.794,33.65,22.73,5.59
280,2013-06-02,96,20.788,33.5,22.15,23.11
290,2013-06-02,96,17.421,29.59,20.48,6.6
302,2013-06-02,96,22.326,34.36,22.39,0.0
303,2013-06-02,96,14.719,32.01,20.56,3.07
304,2013-06-02,96,19.29,34.66,21.97,0.91
310,2013-06-02,0,17.3462879377,32.8311193967,21.6196687865,11.0390329927
320,2013-06-02,96,17.509,35.51,22.62,4.83
330,2013-06-02,96,20.372,35.13,22.71,1.37
340,2013-06-02,96,16.133,33.15,22.11,0.23
350,2013-06-02,96,21.923,33.67,22.23,8.53
360,2013-06-02,96,17.132,33.27,22.6,8.36
380,2013-06-02,96,18.863,33.26,21.26,1.6
390,2013-06-02,96,12.38,32.98,20.62,40.67
405,2013-06-02,96,14.405,33.15,21.71,0.0
410,2013-06-02,96,18.187,31.9,21.55,0.0
420,2013-06-02,96,12.462,31.7,21.89,0.23
430,2013-06-02,96,13.986,33.71,22.2,1.17
440,2013-06-02,96,11.408,32.61,21.22,0.46
450,2013-06-02,96,11.446,32.79,19.95,14.71
460,2013-06-02,96,11.831,32.28,22.56,0.0
470,2013-06-02,96,21.057,31.58,22.2,0.0
480,2013-06-02,96,9.759,30.54,21.77,0.0
490,2013-06-02,96,15.874,32.63,20.96,0.0
