StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-28,96,19.803,17.99,2.67,0.0
130,2015-03-28,96,17.725,16.62,1.7,0.0
140,2015-03-28,96,10.108,18.29,3.98,0.0
150,2015-03-28,96,12.201,17.06,4.75,0.0
160,2015-03-28,96,8.824,16.32,3.68,0.0
170,2015-03-28,96,12.103,19.4,4.16,0.0
180,2015-03-28,96,8.194,16.66,3.98,0.0
230,2015-03-28,96,10.011,17.27,4.67,0.0
240,2015-03-28,96,8.074,17.79,3.73,0.0
250,2015-03-28,96,7.271,21.81,5.77,0.0
260,2015-03-28,96,9.592,19.14,6.28,0.25
270,2015-03-28,96,24.208,19.20,6.956,0.000
280,2015-03-28,96,8.865,19.86,7.55,0.0
290,2015-03-28,96,8.299,18.43,3.74,0.0
302,2015-03-28,96,9.847,19.2,6.95,0.0
303,2015-03-28,96,7.149,17.7,4.4,0.0
304,2015-03-28,96,8.556,23.0,5.4,0.0
310,2015-03-28,0,8.04056046013,18.8384948675,6.31166336404,0.0
320,2015-03-28,96,7.914,20.43,8.9,0.0
330,2015-03-28,96,8.614,20.64,7.86,0.0
340,2015-03-28,96,8.098,20.31,6.55,0.0
350,2015-03-28,96,9.289,21.22,9.29,0.0
360,2015-03-28,96,8.395,19.33,7.73,0.0
380,2015-03-28,96,9.023,20.29,9.61,0.0
390,2015-03-28,96,10.844,20.1,10.21,0.0
405,2015-03-28,96,9.815,20.53,10.0,0.0
410,2015-03-28,96,9.265,20.15,8.92,0.0
420,2015-03-28,96,7.595,20.02,8.64,0.0
430,2015-03-28,0,9.03479838002,20.3187069409,8.44136296934,0.0
440,2015-03-28,96,8.592,20.93,10.1,0.0
450,2015-03-28,96,7.7,20.76,8.89,0.23
460,2015-03-28,96,8.525,22.03,9.83,0.0
470,2015-03-28,96,8.898,22.05,12.33,0.0
480,2015-03-28,96,10.111,20.84,11.69,0.0
490,2015-03-28,96,19.618,21.64,15.47,0.0
