StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-11-15,96,14.282,16.13,-1.59,0.0
130,2014-11-15,96,14.975,16.87,-2.4,0.0
140,2014-11-15,96,14.519,20.76,2.27,0.0
150,2014-11-15,96,14.164,17.2,-1.48,0.0
160,2014-11-15,96,15.721,17.41,-0.25,0.0
170,2014-11-15,96,12.717,17.45,0.79,0.0
180,2014-11-15,96,13.684,18.61,-2.64,0.0
230,2014-11-15,96,13.732,18.36,3.21,0.0
240,2014-11-15,96,13.301,17.39,3.49,0.0
250,2014-11-15,96,14.27,22.39,3.38,0.0
260,2014-11-15,96,14.027,19.61,5.55,0.0
270,2014-11-15,96,8.950,20.99,7.078,0.000
280,2014-11-15,96,14.389,21.28,6.33,0.0
290,2014-11-15,96,13.076,19.6,2.8,0.0
302,2014-11-15,96,12.92,20.99,7.08,0.0
303,2014-11-15,96,13.756,23.16,2.85,0.0
304,2014-11-15,96,14.56,23.92,4.84,0.0
310,2014-11-15,0,12.6832627914,22.8018128056,4.96487209868,0.0
320,2014-11-15,96,10.73,22.27,6.43,0.0
330,2014-11-15,96,11.968,24.42,6.29,0.0
340,2014-11-15,96,11.169,23.13,4.46,0.0
350,2014-11-15,96,8.338,23.92,7.44,0.0
360,2014-11-15,96,8.902,24.14,6.54,0.0
380,2014-11-15,96,7.958,25.23,6.68,0.0
390,2014-11-15,96,4.575,25.75,8.73,0.0
405,2014-11-15,96,3.137,25.06,9.4,0.0
410,2014-11-15,96,8.403,24.11,8.36,0.0
420,2014-11-15,96,9.589,26.32,7.16,0.0
430,2014-11-15,0,7.75534546079,24.0636864099,7.35035769656,0.0
440,2014-11-15,96,14.412,26.55,12.97,0.0
450,2014-11-15,96,9.804,25.25,9.47,0.0
460,2014-11-15,96,5.256,27.1,10.64,0.0
470,2014-11-15,96,11.02,26.27,13.04,0.0
480,2014-11-15,96,17.67,27.32,14.09,0.0
490,2014-11-15,96,16.847,26.52,16.85,0.0
