StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-08-19,96,20.172,35.1,22.75,0.0
130,2017-08-19,96,22.931,36.95,22.22,0.0
140,2017-08-19,96,12.523,35.31,22.59,2.54
150,2017-08-19,96,21.026,36.45,23.36,0.0
160,2017-08-19,96,23.807,33.93,23.16,0.0
170,2017-08-19,96,13.87,32.61,24.32,0.25
180,2017-08-19,96,5.944,39.32,22.94,0.0
230,2017-08-19,96,11.292,34.2,22.78,0.25
240,2017-08-19,96,8.609,35.16,21.45,41.66
250,2017-08-19,96,4.483,35.94,22.05,0.0
260,2017-08-19,96,8.669,34.48,22.7,0.0
270,2017-08-19,96,23.647,34.56,23.028,0.254
280,2017-08-19,96,25.958,35.57,22.178,1.016
290,2017-08-19,96,8.315,33.48,22.15,0.0
302,2017-08-19,96,13.753,34.56,23.03,0.25
303,2017-08-19,96,11.754,33.54,22.29,29.62
304,2017-08-19,96,16.054,35.57,22.18,0.91
310,2017-08-19,0,12.1068976936,32.3883641787,22.516270337,12.1514274429
320,2017-08-19,96,15.643,35.08,21.93,0.0
330,2017-08-19,96,15.967,35.61,22.8,0.25
340,2017-08-19,96,15.21,35.09,22.02,0.76
350,2017-08-19,96,17.593,35.92,21.24,0.0
360,2017-08-19,96,12.291,35.28,22.24,0.23
380,2017-08-19,96,15.903,37.94,21.97,0.25
390,2017-08-19,96,23.431,37.55,22.32,0.0
405,2017-08-19,96,20.696,34.34,20.14,0.0
410,2017-08-19,96,22.015,34.78,20.57,0.23
420,2017-08-19,96,19.119,36.03,21.64,0.23
430,2017-08-19,0,19.3096024886,34.7526429802,20.9323300332,0.340505906642
440,2017-08-19,96,20.385,35.85,21.65,0.0
450,2017-08-19,96,23.328,34.7,20.3,0.0
460,2017-08-19,96,21.297,37.48,20.22,0.25
470,2017-08-19,96,25.568,34.03,21.79,0.0
480,2017-08-19,96,23.058,34.39,21.43,0.0
490,2017-08-19,96,24.367,33.8,24.57,0.0
