StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-12-04,96,10.751,25.09,9.34,0.0
130,2021-12-04,96,9.654,25.04,8.44,0.25
140,2021-12-04,96,8.944,24.14,10.57,0.0
150,2021-12-04,96,9.663,24.32,9.3,0.0
160,2021-12-04,96,10.645,23.36,9.94,0.0
170,2021-12-04,96,9.53,22.88,10.81,0.0
180,2021-12-04,96,9.768,24.32,9.9,0.0
230,2021-12-04,96,10.92,23.37,9.73,0.25
240,2021-12-04,96,10.733,23.96,8.5,0.0
250,2021-12-04,96,11.05,24.22,8.69,0.25
260,2021-12-04,96,10.697,22.67,8.87,0.0
270,2021-12-04,96,14.521,28.89,6.93,0.0
280,2021-12-04,96,10.976,21.39,8.16,0.0
290,2021-12-04,96,10.683,23.26,7.99,0.25
302,2021-12-04,96,12.736,22.03,7.51,0.0
303,2021-12-04,96,11.858,24.51,7.57,0.25
304,2021-12-04,96,11.677,23.06,10.01,0.0
310,2021-12-04,0,11.1540219187,23.6817534443,8.02995121366,0.102048940985
320,2021-12-04,96,7.587,22.07,7.18,0.0
330,2021-12-04,96,12.527,24.54,9.06,0.0
340,2021-12-04,96,12.267,24.24,8.71,0.0
350,2021-12-04,96,11.166,24.71,8.48,0.0
360,2021-12-04,96,10.286,25.25,8.58,0.0
380,2021-12-04,96,13.11,24.54,8.62,0.25
390,2021-12-04,0,13.4796892955,25.5859761202,11.1678814006,0.0
405,2021-12-04,96,9.066,27.11,9.24,0.0
410,2021-12-04,96,9.746,25.72,5.6,0.0
420,2021-12-04,96,14.068,26.2,7.85,0.0
430,2021-12-04,96,11.337,25.29,8.34,0.0
440,2021-12-04,96,13.891,27.58,8.19,0.0
450,2021-12-04,96,14.549,25.39,11.35,0.0
460,2021-12-04,96,13.709,26.19,10.84,0.0
470,2021-12-04,96,15.223,27.51,14.87,0.0
480,2021-12-04,96,13.697,26.62,14.36,0.0
490,2021-12-04,96,15.332,26.18,10.41,0.0
