StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-07,96,7.243,7.49,-0.48,0.0
130,2010-02-07,96,6.352,9.92,1.07,0.0
140,2010-02-07,96,7.193,10.67,-0.4,0.0
150,2010-02-07,96,12.595,10.99,1.47,0.0
160,2010-02-07,96,8.575,12.35,1.06,0.0
170,2010-02-07,96,13.261,12.07,3.59,0.0
180,2010-02-07,96,13.823,11.94,1.25,0.0
230,2010-02-07,96,16.115,14.76,2.63,0.0
240,2010-02-07,96,13.472,12.83,3.58,0.0
250,2010-02-07,96,14.584,14.97,2.26,0.0
260,2010-02-07,96,14.181,13.2,1.89,0.0
270,2010-02-07,96,13.33,11.16,4.6,0.0
280,2010-02-07,96,16.002,14.53,3.81,0.0
290,2010-02-07,96,12.982,13.01,2.78,0.0
302,2010-02-07,96,14.443,14.89,0.9,0.0
303,2010-02-07,96,14.966,13.45,2.3,0.0
304,2010-02-07,96,14.983,12.34,4.76,0.0
310,2010-02-07,96,12.996,12.73,0.58,0.0
320,2010-02-07,96,14.688,14.3,4.59,0.0
330,2010-02-07,96,14.223,13.62,4.76,0.0
340,2010-02-07,96,14.894,13.86,3.5,0.0
350,2010-02-07,96,12.714,13.68,4.38,0.0
360,2010-02-07,96,12.453,13.62,4.15,0.0
380,2010-02-07,96,13.883,15.47,4.52,0.0
390,2010-02-07,96,15.942,14.67,5.33,0.0
405,2010-02-07,96,14.953,17.51,6.21,0.0
410,2010-02-07,96,14.619,15.61,6.07,0.0
420,2010-02-07,96,15.779,17.35,9.18,0.0
430,2010-02-07,96,16.873,16.26,4.86,0.0
440,2010-02-07,96,17.202,19.45,8.23,0.0
450,2010-02-07,96,14.084,18.06,6.58,0.0
460,2010-02-07,96,15.551,18.02,3.85,0.0
470,2010-02-07,96,13.9,16.15,5.9,0.0
480,2010-02-07,96,15.949,14.8,5.13,0.0
490,2010-02-07,96,14.728,15.97,4.54,0.0
