StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-01-13,96,14.096,17.79,-0.17,0.0
130,2016-01-13,96,14.093,18.39,0.57,0.0
140,2016-01-13,96,13.258,15.36,-0.27,0.0
150,2016-01-13,96,13.686,17.25,0.0,0.0
160,2016-01-13,96,13.638,16.36,0.23,0.0
170,2016-01-13,96,11.952,14.26,0.95,0.0
180,2016-01-13,96,13.633,17.1,-1.18,0.0
230,2016-01-13,96,15.36,14.86,-0.09,0.0
240,2016-01-13,96,12.927,15.43,-0.46,0.0
250,2016-01-13,96,13.511,16.0,1.47,0.0
260,2016-01-13,96,13.59,15.44,1.13,0.0
270,2016-01-13,96,6.033,14.39,2.222,0.000
280,2016-01-13,96,13.739,14.15,2.33,0.0
290,2016-01-13,96,12.599,15.63,1.12,0.0
302,2016-01-13,96,13.792,14.39,2.22,0.0
303,2016-01-13,96,14.221,14.5,1.52,0.0
304,2016-01-13,96,14.987,15.08,3.96,0.0
310,2016-01-13,0,14.0813557543,14.8758176573,2.84872624148,0.0
320,2016-01-13,96,9.436,14.36,2.81,0.0
330,2016-01-13,96,14.125,15.77,4.62,0.0
340,2016-01-13,96,15.145,15.69,4.4,0.0
350,2016-01-13,96,14.718,15.29,7.21,0.0
360,2016-01-13,96,14.291,16.36,5.55,0.0
380,2016-01-13,96,13.323,16.43,5.94,0.0
390,2016-01-13,96,12.267,16.0,7.71,0.0
405,2016-01-13,96,12.374,17.59,6.43,0.0
410,2016-01-13,96,14.054,15.48,7.16,0.0
420,2016-01-13,96,12.971,15.96,5.75,0.0
430,2016-01-13,0,13.9181246808,16.1866544691,6.00399921692,0.0
440,2016-01-13,96,10.633,18.75,8.87,0.0
450,2016-01-13,96,12.969,16.98,6.95,0.0
460,2016-01-13,96,11.857,17.13,7.79,0.0
470,2016-01-13,96,8.492,18.75,9.09,0.0
480,2016-01-13,96,8.142,20.77,10.49,0.0
490,2016-01-13,96,4.619,21.99,13.99,0.0
